33499|fissura portalis dextra||
33500|fissura portalis principalis||
33501|fissura posterior superior||
33502|fissura posterolateralis||
33503|fissura precentralis||
33504|fissura preculminalis||
33505|fissura prepyramidalis||
33506|fissura prima cerebelli||
33507|fissura pterygoidea||
33508|fissura pterygomaxillaris||
33509|fissura pterygopalatina||
33510|fissura pudendi||
33511|fissura secunda cerebelli||
33512|fissura sphenopetrosa||
33513|fissura transversa cerebelli||
33514|fissura transversa cerebri||
33515|fissura tympanomastoidea||
33516|fissura tympanosquamosa||
33517|fissura umbilicalis||
33477|fissurae cerebelli||
33518|fissural|fish′ŭ-răl|Relating to a fissure.
22374|fissural cyst||a cyst derived from epithelial remnants entrapped along the fusion line of embryonal processes.
33519|fissuration|fish′ŭ-rā′shŭn|State of being fissured.
33520|fissure|fish′ŭr|sulcus.)&#&In dentistry, a developmental break or fault in the tooth enamel.
12840|fissure bur||a cylindric or tapered rotary cutting tool intended for extending or widening fissures in a tooth, as for general surface reduction of tooth substance.
14562|fissure caries||caries beginning in a fissure on the occlusal surfaces of posterior teeth.
33561|fissure for ligamentum teres||a cleft on the inferior surface of the liver, running from the inferior border to the left extremity of the porta hepatis; it lodges the round ligament of the liver.
33562|fissure for ligamentum venosum||a deep cleft extending from the porta hepatis to the inferior vena cava between the left lobe and the caudate lobe; it lodges the ligamentum venosum and is thus a vestige of the fossa of the ductus venosus.
33607|fissure for round ligament of liver||
33606|fissure of Rolando|rō-lan′dō|
33624|fissure of venous ligament||
80466|fissure sealant||a dental material usually made from interaction between bisphenol A and glycidyl methacrylate; such sealants are used to seal nonfused, noncarious pits and fissures on surfaces of teeth.
81904|fissure sign||in perfusion scintigraphy of the lungs, decreased uptake of radionuclide in the periphery of each lobe, making the fissures visible; caused by a variety of diseases and artifacts.
35322|fissured fracture||
92445|fissured tongue||a painless condition of the tongue characterized by numerous grooves or furrows on the dorsal surface.
33564|fissures of liver||
33567|fissures of lung||
33627|fistula|fis′tyū-lă, -tyū-lē, -tyū-lăz|An abnormal passage from one epithelial surface to another epithelial surface.
33633|fistula auris congenita||a congenital fistula anterior to the root of the helix resulting from a defect in the formation of the auricle of the ear.
33635|fistula bimucosa||a complete fistula, both ends of which open on the mucous surface.
47227|fistula knife||
90510|fistula test||compression or rarefaction of the air in the external auditory canal excites nystagmus when there is an erosion of the otic capsule, so long as the labyrinth remains capable of functioning.
33735|fistulation|fis′tyū-lā′shŭn, -tū-li-zā′shŭn|Formation of a fistula in a part; becoming fistulous.
33736|fistulatome|fis′tyū-lă-tōm|A long, thin-bladed, probe-pointed knife for slitting open a fistula.
33737|fistulectomy|fis′tyū-lek′tŏ-mē|Excision of a fistula.
33738|fistuloenterostomy|fis′tyū-lō-en′tĕr-os′tŏ-mē|An operation connecting a fistula with the intestine.
33739|fistulotomy|fis′tyū-lot′ŏ-mē|Incision or surgical enlargement of a fistula.
33740|fistulous|fis′tyū-lŭs|Relating to or containing a fistula.
33741|fit|fit|An attack of an acute disease or the sudden appearance of some symptom, such as coughing.&#&A convulsion.&#&(plural) epilepsy.&#&In dentistry, the adaptation of any dental restoration, of an inlay to the cavity preparation in a tooth, or of a denture to its basal seat.
90511|FIT test||
33744|FITC||Abbreviation for fluorescein isothiocyanate.
33745|fitness|fit′nes|Well-being.&#&Suitability.&#&In population genetics, a measure of the relative survival and reproductive success of a given individual or phenotype, or of a population subgroup.&#&A set of attributes, primarily respiratory and cardiovascular, relating to ability to perform tasks requiring expenditure of energy.
33750|Fitz-Hugh|fits′ hyū|T., Jr., U.S. physician, 1894–1963.
87982|Fitz-Hugh and Curtis syndrome|fitz-hyū kŭr′tĭs|perihepatitis in women with a history of gonococcal or chlamydial salpingitis.
31678|Fitzgerald factor|fitz-jer′ăld|
33751|FIV||Abbreviation for feline immunodeficiency virus.
32643|five-day fever||
75870|five-year survival rate||the proportion of patients still alive 5 years after a diagnosis or form of treatment is completed. Usually applied to statistics of survival of cancer patients, given that after 5 years, recurrences are much less likely.
33752|fixation|fik-sā′shŭn|The condition of being firmly attached or set.&#&In histology, the rapid killing of tissue elements and their preservation and hardening to retain as nearly as possible the same relationship they had in the living body.&#&In chemistry, the conversion of a gas into solid or liquid form by chemical reactions, with or without the help of living tissue.&#&In psychoanalysis, the quality of being firmly attached to a particular person, object, or period in one's development.&#&In physiologic optics, the coordinated positioning and accommodation of both eyes that result in bringing or maintaining a sharp image of a stationary or moving object on the fovea of each eye.
26077|fixation disparity||the amount of heterophoria possible with fusion present.
61970|fixation nystagmus||nystagmus aggravated or induced by ocular fixation, arising as optokinetic nystagmus, or resulting from midbrain lesions.
76126|fixation reaction||
86747|fixation suppression||the reduction in induced or spontaneous nystagmus that occurs with visual fixation.
56193|fixational ocular movement||rotation of the eyes during voluntary fixation on an object; tremors, flicks, and drifts occur.
33776|fixative|fik′să-tiv|Serving to fix, bind, or make firm or stable.&#&A substance used for the preservation of gross and histologic specimens of tissue, or individual cells, usually by denaturing and precipitating or cross-linking the protein constituents.
33812|fixator|fik-sā′tŏr|A device providing rigid immobilization through external skeletal fixation by means of rods (f.'s) attached to pins that are placed in or through the bone.
56754|fixator muscle||a muscle that acts as a stabilizer of one part of the body during movement of another part.
2222|fixed alkali||any alkali other than a weakly ionized one, like ammonia.
2233|fixed alkaloid||a nonvolatile alkaloid.
12332|fixed bridge||
20127|fixed contracture||
20984|fixed coupling||
26653|fixed dressing||a dressing stiffened with a substance that produces immobilization when it dries.
30218|fixed drug eruption||a type of drug eruption that recurs at the same site (or sites) following the administration of a particular drug; the lesions usually consist of intensely erythematous and purplish, sharply demarcated macules, and occasionally of herpetic vesicles; the affected areas undergo gradual involution, but flare and enlarge on readministration of the offending drug and may become hyperpigmented.
28977|fixed end||for a given movement, the end of a bone that is held stationary (as a consequence of attachment or muscular fixation) while the other end of the bone (the mobile end) moves in response to muscle activity or gravity.
43357|fixed idea||an exaggerated notion, belief, or delusion that persists, despite evidence to the contrary, and controls the mind;&#&the obstinate conviction of a psychotic person regarding the correctness of a delusion.
52201|fixed macrophage||a relatively immotile macrophage found in connective tissue, lymph nodes, spleen, and bone marrow.
62364|fixed oil||
23685|fixed partial denture||a restoration of one or more missing teeth that cannot be readily removed by the patient or dentist; it is permanently attached to natural teeth or roots that furnish the primary support to the appliance.
74147|fixed pupil||a stationary pupil unresponsive to all stimuli.
92666|fixed torticollis||persistent contracture of cervical muscles on one side.
98848|fixed virus||rabies virus the virulence of which for rabbits has been stabilized by numerous passages through this experimental host.
64334|fixed-rate pacemaker||an artificial pacemaker that emits electrical stimuli at a constant frequency.
36712|fixed-rate pulse generator||
33813|fixing|fik′sing|
31269|fixing eye||the eye, in cases of strabismus, that is directed toward the object of regard.
33814|flaccid|flak′sid|Relaxed, flabby, or without tone.
27870|flaccid ectropion||
53913|flaccid membrane||
65091|flaccid paralysis||paralysis with a loss of muscle tone.
65866|flaccid part of tympanic membrane||triangular loose part of tympanic membrane between the malleolar folds.
33815|flaccidity|fla-sid′i-tē|The condition or state of being flaccid.
33816|Flack|flak|Martin W., British physiologist, 1882–1931.
60636|Flack node|flak|
81905|flag sign||bands of discoloration of hair (reddish, blond, or gray, depending on original color) resulting from fluctuations in nutrition characteristic of kwashiorkor and in diseases with protein depletion such as ulcerative colitis.
33817|flagella|flă-jel′ă|Plural of flagellum.
33818|flagellar|flă-jel′ăr|Relating to a flagellum or to the extremity of a protozoan.
1737|flagellar agglutinin||
4862|flagellar antigen||the heat-labile antigens associated with bacterial flagella, in contrast to somatic antigen.
33819|Flagellata|flaj′ĕ-lā′tă|Former name for Mastigophora.
33820|flagellate|flaj′ĕ-lāt|Possessing one or more flagella.&#&Common name for a member of the class Mastigophora.
24511|flagellate diarrhea||diarrhea due to infection with flagellate Giardia lamblia.
33822|flagellated|flaj′ĕ-lā′tĕd|Possessing one or more flagella.
33823|flagellation|flaj′ĕ-lā′shŭn|Whipping either one's own body or another's as a means of arousing or heightening sexual or religious feeling.&#&The pattern of formation of flagella.
33824|flagellin|flaj′ĕ-lin|Any member of a class of proteins that constitue subunits of the flagella and that contain the amino acid ε-N-methyllysine.
33825|flagellosis|flaj′ĕ-lō′sis|Infection with flagellated protozoa in the intestinal or genital tract, trichomoniasis.
33826|flagellum|flă-jel′ŭm, -ă|A whiplike locomotory organelle of constant structural arrangement consisting of nine double peripheral microtubules and two single central microtubules; it arises from a deeply staining basal granule, often connected to the nucleus by a fiber, the rhizoplast. Although characteristic of the protozoan class Mastigophora, comparable structures are commonly found in many other groups, in sperm.
16746|flail chest||loss of stability of thoracic cage following fracture of sternum, ribs, or both; can cause respiratory failure.
46355|flail joint||a joint with loss of function caused by loss of ability to stabilize the joint in any plane within its normal range of motion.
33827|FLAIR||Acronym for fluid attenuated inversion recovery; this term is always used in acronymic form.  In MRI, a type of inversion recovery in which the signal from water is reduced by timing the delay of the inversion pulse.
5924|flame arc||an arc between two impregnated electrodes that causes volatilization of the core with resultant flame.
15602|flame cell||primitive, ciliated excretory cell in trematodes; the movement of the cilia on this cell within the miracidium larva within a schistosome egg indicates egg viability.
83360|flame emission spectrophotometry||determination of the concentration of an element by measurement of light emitted when the element is excited by energy in the form of heat.
33285|flame figure||
68632|flame photometer||an instrument that uses flame emission spectrophotometry to measure the intensity and other properties of light.
84118|flame spots||hemorrhagic areas occurring in the nerve fiber layer of the retina.
33828|flammable|flam′a-bĕl|The property of burning readily and quickly.
3812|flammable anesthetic||an inhalation anesthetic that supports combustion and forms explosive mixtures with oxidizing gases.
33829|flange|flanj|That part of the denture base that extends from the cervical ends of the teeth to the border of the denture.
20073|flange contour||the design of the flange of a denture.
33834|flank|flank|The area of the abdomen on each side of the umbilical region between transpyloric plane and intertubercular or interspinous plane.
11229|flank bone||
43967|flank incision||an incision usually made near and parallel to the 12th rib or between the iliac crest and the rib.
71319|flank position||a lateral recumbent position, but with the lower leg flexed, the upper leg extended, and convex extension of the upper side of the body; used for nephrectomy.
33835|FLAP|flap|Acronym for 5-lipooxygenase–activating protein.
33836|flap|flap|Tissue for transplantation, vascularized by a pedicle flap.&#&An uncontrolled movement, as of the hands.
3081|flap amputation||an amputation in which flaps of the muscular and cutaneous tissues are made to cover the end of the bone.
62813|flap operation||in dental surgery, an operation in which a portion of the mucoperiosteal tissues is surgically detached from the underlying bone or impacted tooth for better access and visibility in exploring the area covered by the tissue.&#&orthopaedics, plastic and reconstructive surgery an operation in which tissue is moved from one area to obtain coverage in another; can represent a local transfer of tissue (not requiring vascular anastomosis) or a distant transfer (requiring venular anastomosis).
3082|flapless amputation||an amputation without any tissue to cover the stump.
93521|flapping tremor||
33902|flare|flār|A gradual tapering or spreading outward.&#&A diffuse redness of the skin extending beyond the local reaction to the application of an irritant; it is due to dilation of the arterioles and capillaries; depends upon an axon reflex set up by the liberation of a histaminelike substance in skin when injured.
33904|flash|flash|A sudden and brief burst of light or heat.&#&Excess material extruded between the sections of a flask in the process of molding denture bases or other dental restorations.
10715|flash blindness||a temporary loss of vision produced when retinal light-sensitive pigments are bleached by light more intense than that to which the retina is physiologically adapted at that moment.
12864|flash burn||a burn due to very brief exposure to intense radiant heat; the typical burn produced by atomic explosion.
26084|flash dispersal||the property of rapid disintegration of a tablet when placed on the tongue.
46816|flash keratoconjunctivitis||
54801|flash method||sterilization of milk by raising it rapidly to a temperature of 178°F, holding it there for a short time, and reducing it rapidly to 40°F.
70571|flash point||the lowest temperature at which vapors of a liquid may be ignited by a flame.
27928|flash pulmonary edema||
28018|flash-lag effect||the apparent lagging behind a moving object of a portion of it that flashes briefly.
33906|flashback|flash′bak|An involuntary recurrence of some aspect of a hallucinatory experience or perceptual distortion occurring some time after ingestion of the hallucinogen that produced the original effect and without subsequent ingestion of the substance.&#&In posttraumatic stress disorder (q.v.), the sensations resulting from strong emotional sequences acting as triggers.
87983|flashing pain syndrome||sudden, intermittent, and severe brief episodes of pain, without apparent cause, in the distribution of a spinal dermatome; resembles in character the pain of tic douloureux.
33907|flask|flask|A small receptacle, usually of glass, used for holding liquids, powder, or gases.
18287|flask closure||in dentistry, the procedure of bringing the two halves or parts of a flask together; trial flask closures are preliminary closures made to eliminate excess denture-base material and to ensure that the mold is completely filled; the final flask closure is the last closure of a flask before curing, following trial packing of the mold with denture-base material.
33919|flasking|flask′ing|The process of investing the cast and a wax denture in a flask preparatory to molding the denture-base material into the form of the denture.
1519|flat affect||absence of or diminution in the amount of emotional tone or outward emotional reaction typically shown by oneself or others under similar circumstances; a milder form is termed blunted affect.
11230|flat bone||a type of bone characterized by its thin, flattened shape (the scapula or certain cranial bones).
16747|flat chest||a chest in which the anteroposterior diameter is shorter than the average.
19730|flat condyloma||a condyloma of the uterine cervix or other site caused by human papillomavirus infection and characterized histologically by koilocytosis without papillomatosis.
28284|flat electroencephalogram||
87984|flat head syndrome||
56755|flat muscle||broad, relatively thin, sheetlike muscle, muscles of the anterolateral abdominal wall (external and internal oblique, transversus abdominis).
66551|flat pelvis||a pelvis in which the anteroposterior diameter is uniformly abnormally shortened, the sacrum being dislocated forward between the iliac bones.
69535|flat plate||jargon for plain film.
99685|flat top waves||activity in the electroencephalogram having a pattern suggesting a flat top; these waves are often found in temporal lobe discharges.
99586|flat wart||
33920|Flatau|flah′tow|Edward, Polish neurologist, 1869–1932.
48179|Flatau law|flah′tow|a rule concerning the position of the long tracts of the spinal cord: the further the nerve fibers run lengthwise in the cord, the more they are situated toward the periphery. (Although this axiom is accurate for the long descending tracts, it is not correct for the ascending ones in the posterior column).
33921|flatfoot|flat′fut|
87985|flattened head syndrome||
33922|flatulence|flat′yū-lents|Presence of an excessive amount of gas in the stomach and intestines.
33923|flatulent|flat′yū-lent|Relating to or suffering from flatulence.
27346|flatulent dyspepsia||dyspepsia with frequent eructations of swallowed air, sometimes without underlying organic disease.
33924|flatus|flā′tŭs|Gas or air in the gastrointestinal tract that may be expelled through the anus.
29246|flatus enema||an enema of magnesium sulfate in glycerin and warm water.
33925|flatus vaginalis||expulsion of gas from the vagina, typically by means of a rectovaginal fistula.
33926|flatworm|flat′wŏrm|A member of the phylum Platyhelminthes, including the parasitic tapeworms and flukes.
31679|Flaujeac factor|flah′jĕ-ak|
33927|flavedo|fla-vē′dō|Yellowness or sallowness of the skin.
33928|flavianic acid|flā′vē-an′ik as′id|A naphthol derivative dye, useful in the precipitation (and subsequent determination) of arginine and other basic substances.
33929|flavin|flā′vin, -vēn, flav′in, -ēn|A yellow acridine dye, preparations of which are used as antiseptics.
33930|flavin adenine dinucleotide (FAD)||a condensation product of riboflavin and adenosine 5′-diphosphate; the coenzyme of various aerobic dehydrogenases, d-amino-acid oxidase and aldehyde dehydrogenase; strictly speaking, FAD is not a dinucleotide because it contains a sugar alcohol; the coenzyme is reversibly reduced to FADH₂.
33932|flavin mononucleotide (FMN)||riboflavin 5′-phosphate; the coenzyme of a number of oxidation-reduction enzymes, NADH dehydrogenase. Strictly speaking, FMN is not a nucleotide because it contains ribtol instead of ribose; the coenzyme is reversibly reduced to FMNH₂.
61299|flavin nucleotide||
33933|Flaviviridae|flā′vī-vī′ri-dē|A family of enveloped single-stranded positive sense RNA viruses 40–60 mm in diameter formerly classified as the “group B” arboviruses, including yellow fever and dengue viruses; maintained in nature by transmission from arthropod vectors to vertebrate hosts.
33934|Flavivirus|flā′vi-vī′rŭs|A genus in the family Flaviviridae that includes yellow fever, dengue, and St. Louis encephalitis viruses.
33935|Flavobacterium|flā′vō-bak-tēr′ē-ŭm|A genus of aerobic to facultatively anaerobic, non–spore-forming, motile, and nonmotile bacteria (family Achromobacteraceae) containing gram-negative rods; motile cells are peritrichous. These organisms characteristically produce yellow, orange, red, or yellow-brown pigments. They are found in soil and in fresh and salt water. Some species are pathogenic. The type species is Flavobacterium aquatile.
33936|Flavobacterium aquatile||a species found in water containing a high percentage of calcium carbonate; it is the type species of Flavobacterium.
33937|Flavobacterium breve||a species found in sewage; pathogenic for laboratory animals.
33938|Flavobacterium meningosepticum||among the normal flora of the human respiratory tract, this bacterial species is an occasional cause of nosocomial infection, including neonatal meningitis.
33939|Flavobacterium piscicida||former name for Pseudomonas piscicida.
33940|flavoenzyme|flā′vō-en′zīm|Any enzyme that possesses a flavin nucleotide as coenzyme; xanthine oxidase, succinate dehydrogenase.
33941|flavokinase|flā′vō-kī′nās|
33942|flavone|flā′vōn|A plant pigment that is the basis of the flavonoids; it is a potent inhibitor of prostaglandin biosynthesis.&#&One of a class of compounds based on flavone (1).
33943|flavonoids|flā′vō-noydz|Substances of plant origin containing flavone in various combinations (anthoxanthins, apigenins, flavones, quercitins) and with varying biologic activities.&#&Derviatives of flavone.
33944|flavonol|flā′vō-nol|Reduced flavone.&#&flavone1 hydroxylated at position 3; a member of a class of vascular pigments.&#&Any hydroxylated flavone.
33945|flavoprotein|flā′vō-prō′tēn|A compound protein possessing a flavin as prosthetic group.
33946|flavor|flā′vŏr|The quality (influenced mainly by odor) affecting the taste of a substance.&#&A therapeutically inert substance added to a prescription to give an agreeable taste to the mixture.
33947|flavoridin|flā′vŏr-i-din|A monomeric disintegrin (q.v.) isolated from crotalid venom.
33948|flavus|flā′vŭs|Latin for yellow.
25479|flax-dresser's disease||chronic obstructive pulmonary disease caused by inhalation of particles of unprocessed flax; a form of byssinosis.
33949|flaxseed|flaks′sēd|
33950|flaxseed oil||
33951|flea|flē|An insect of the order Siphonaptera, marked by lateral compression, sucking mouthparts, extraordinary jumping powers, and ectoparasitic adult life in the hair and feathers of warm-blooded animals. Important fleas include Ctenocephalides felis (cat flea), or C. canis (dog flea), Pulex irritans (human flea), Tunga penetrans (chigger, chigoe, or sand flea), Echidnophaga gallinacea (sticktight flea), Xenopsylla (rat flea), and Ceratophyllus.
47047|flea-bitten kidney||
95313|flea-borne typhus||
33952|Flechsig|flek′sig|Paul E., German neurologist, 1847–1929.
6178|Flechsig areas|flek′sig|
32194|Flechsig fasciculi|flek′sig|fasciculus proprius anterior [TA] and fasciculus proprius lateralis [TA].
12774|Flechsig ground bundles|flek′sig|fasciculus proprius anterior [TA] and fasciculus proprius lateralis [TA].
92944|Flechsig tract|flek′sig|
27523|fleck dystrophy of cornea||a bilateral occurrence of subtle spots in the corneal stroma; the spots vary in size and shape, and have sharp margins and clear centers; photophobia may occur; autosomal dominant inheritance.
77860|fleck retina of Kandori|kahn-dōr′ē|an autosomal recessive disorder of the retinal pigment epithelium characterized by retinal flecks and night blindness, occurring among Japanese people.
77859|flecked retina||an retina exhibiting fundus flavimaculatus, hereditary drusen, or fundus albipunctatus.
87986|flecked retina syndrome||hereditary retinal disorder with abnormal transmission of fluorescence through the retinal pigment epithelium on angiography.
33953|Flegel|fleg′ĕl|H., 20th-century German dermatologist.
25480|Flegel disease|fleg′ĕl|
33954|Fleisch|flīsh|Alfred, Swiss physician and physiologist, 1892–1973.
70446|Fleisch pneumotachograph|flīsh|a pneumotachograph that measures flow in terms of the proportional pressure drop across a resistance consisting of numerous capillary tubes in parallel.
33955|Fleischer|flīsh′ĕr|Bruno, German ophthalmologist, 1874–1965.
78706|Fleischer ring|flī′shĕr|an incomplete ring often present at the base of the keratoconus cone; it may be yellow or greenish from deposition of hemosiderin.
99448|Fleischer vortex|flī′shĕr|
78707|Fleischer-Strümpell ring|flī′shĕr shtrēm′pĕl|
33956|Fleischmann|flīsh′mahn|Friedrich Ludwig, 19th-century German anatomist.
12902|Fleischmann bursa|flīsh′mahn|
33957|Fleischner|flīsh′nĕr|Felix, Austrian-American radiologist, 1893–1969.
50385|Fleischner lines|flīsh′nĕr|coarse linear shadows on a chest radiograph, indicating bands of subsegmental atelectasis.
33958|Fleitmann|flīt′mahn|Theodore, 19th-century German chemist.
90512|Fleitmann test|flīt′mahn|an obsolete test for arsenic; hydrogen is generated in a test tube containing the suspected fluid; the fluid is heated and a piece of filter paper moistened with silver nitrate solution is held over the top; if arsenic is present, the moistened paper is blackened.
33959|Fleming|flem′ing|Sir Alexander, Scottish bacteriologist, 1881–1955, co-winner of the 1945 Nobel prize for the discovery of penicillin.
33960|Flemming|flem′ing|Walther, German anatomist, 1843–1905.
33784|Flemming fixative|flem′ing|a mixture of chromic acid, osmic acid, and acetic acid that makes an excellent cytoplasmic and chromosomal fixative, especially when acetic acid is omitted; disadvantages are that it penetrates poorly, requires lengthy washing, and deterioriates rapidly.
84353|Flemming triple stain|flem′ing|a stain composed of safranin, methyl violet, and orange G.
33961|Flesch|flesh|Rudolf F., 20th-century Austrian educator.
34885|Flesch formula|flesh|a method of determining the difficulty of a written passage by a formulation that provides an estimate of how many people in the U.S. would be able to read and understand the passage; used in determining patient comprehension of hospital consent forms.
33962|flesh|flesh|A general term for soft tissues, referring particularly to skin, subcutaneous tissue, fat, and muscle.
34200|flesh fly||
33965|fleshflies|flesh′flīz|Members of the order Diptera, including Wohlfartia, Sarcophagia, and Parasarcophagia, which feed on feces and decaying meat and fish, the larvae (maggots) of which  develop in putrefying or living tissues. Maggots of the latter group produce myiasis; these include screw-worms (both primary and secondary invaders); wool maggots of sheep; botflies or skin maggots of humans and domestic animals (including warble or heel flies); head or nasal botflies of sheep and goats, horses, camels, and deer; and horse botflies (or gadflies) the larvae of which develop in the lips (egg to larva(L2) and in the stomach (Giardia intestinalis) and duodenum (Giardia nasalis), where they mature, maturing from L2 to L3 stage, the latter being the stage at which they are ready to be discharged in the feces.
55721|fleshy mole||a uterine mass occurring after fetal death and consisting of blood clots, fetal membranes, and placenta.
71008|fleshy polyp||
31680|Fletcher factor|flet′chĕr|
33966|flex|fleks|To bend; to move a joint in such a direction as to approximate the two parts that it connects.
33967|flexibilitas cerea|flek-si-bil′i-tas sē′rē-ă|The rigidity of catalepsy that may be overcome by slight external force, but returns at once, holding the limb firmly in the new position.
18932|flexible collodion||a mixture of camphor, castor oil, and collodion, or a mixture of castor oil, Canada turpentine, and collodion, used for the same purposes as collodion, but its film possesses the advantage, for certain conditions, of not contracting.
29182|flexible endoscope||an optic instrument that transmits light and carries images back to the observer through flexible (about 10 mcm) transparent fibers, and used to inspect and treat interior portions of the body. These instruments are generally equipped with mechanisms for steering and may have additional ports for allowing sampling and/or operative instruments along their axis to the internal site.
12485|flexible fiberoptic bronchoscope||a long cylindric bronchoscope that may be placed through nose or mouth; allows visualization of upper and lower airways, as well as projection to a screen or monitor of received image. Used in tracheal intubation when indirect laryngoscopy has failed.
43212|flexible hysteroscope||steerable flexible hysteroscope of small diameter for operative or diagnostic  procedures, that does not require an outer sheath, has fiberoptics for visualization, and must be used with a distending gas.
33968|fleximeter|flek-sim′ĕ-tĕr|
33969|flexion|flek′shŭn|The act of flexing or bending, bending of a joint to approximate the parts it connects; bending of the spine so that the concavity of the curve looks forward.&#&The condition of being flexed or bent.
21155|flexion crease||a permanent crease in the skin on the flexor aspect of a movable joint.
44721|flexion-extension injury||forceful sequential application of a forward and backward movement of the unsupported head that may produce an injury to the cervical spine or the brain.
33973|Flexner|fleks′nĕr|Simon, U.S. pathologist, 1863–1946.
9120|Flexner bacillus|fleks′nĕr|
33974|flexor|flek′sŏr|A muscle the action of which is to flex a joint.
56757|flexor accessorius (muscle)||
56758|flexor carpi radialis (muscle)||muscle of the anterior (flexor) compartment of forearm; origin, common flexor origin of medial condyle of humerus; insertion, anterior surface of the base of the second and most often sending a slip to that of the third metacarpal bone; action, flexes and abducts wrist; nerve supply, median; its tendon travels in its own canal roofed by a layer of the transverse carpal ligament.
56759|flexor carpi ulnaris (muscle)||muscle of anterior (flexor) compartment of forearm; origin, via a humeral head from the medial condyle of humerus and an ulnar head from the olecranon and upper three fifths of posterior border of ulna; insertion, pisiform bone but continues to the fifth metacarpal bone via the pisometacarpal ligament; action, flexes and adducts the hand at the wrist joint ulnarward; nerve supply, ulnar.
19347|flexor compartment of arm||
19348|flexor compartment of forearm||
19349|flexor compartment of leg||
19350|flexor compartment of thigh||
56760|flexor digiti minimi brevis (muscle) of foot||muscle of third layer of plantar muscles; origin, base of metatarsal bone of the little toe and sheath of fibularis longus muscle; insertion, lateral surface of base of proximal phalanx of little toe; action, flexes the little toe at the metacarpophalangeal joint; nerve supply, lateral plantar.
56761|flexor digiti minimi brevis (muscle) of hand||hypothenar muscle of palm; origin, hook of hamate bone; insertion, medial side of proximal phalanx of little finger; action, flexes little finger at the metacarpophalangeal joint; nerve supply, deep branch of ulnar.
56762|flexor digitorum brevis (muscle)||muscle of first layer of plantar muscles; origin, medial tubercle of calcaneus and plantar aponeurosis; insertion, middle phalanges of four lateral toes by tendons perforated by those of the flexor digitorum longus; action, flexes lateral four toes; nerve supply, medial plantar.
56763|flexor digitorum longus (muscle)||muscle of deep posterior or flexor (plantar flexor) compartment of leg; origin, middle third of posterior surface of tibia; insertion, by four tendons, perforating those of the flexor brevis, into bases of distal phalanges of four lateral toes; action, flexes second to fifth toes; nerve supply, tibial nerve.
56764|flexor digitorum profundus (muscle)||muscle of deep layer of anterior (flexor) compartment of forearm; origin, anterior surface of proximal third of ulna; insertion, by four tendons, piercing those of the flexor digitorum superficialis, into anterior aspect of the base of distal phalanx of each finger; action, flexes distal interphalangeal joint of fingers; nerve supply, ulnar and median (anterior interosseous muscle).
56765|flexor digitorum superficialis (muscle)||intermediate muscle of anterior (flexor) compartment of forearm; origin, via a humeroulnar head from the medial epicondyle of the humerus, the medial border of the coronoid process, and a tendinous arch between these points, and a radial head from the oblique line and middle third of the lateral border of the radius; insertion, by four split tendons, passing to either side of the flexor digitorum profundus tendons, into sides of middle phalanx of each finger; action, flexes proximal interphalangeal joint of the fingers; nerve supply, median.
56766|flexor hallucis brevis (muscle)||thenar muscle of palm; origin, medial surface of cuboid and middle and lateral cuneiform bones; insertion, by two tendons, embracing that of the flexor longus hallucis, into the sides of the base of the proximal phalanx of the great toe; action, flexes great toe; nerve supply, medial and lateral plantar.
56767|flexor hallucis longus (muscle)||muscle of deep posterior (plantar flexor) compartment of leg; origin, lower two thirds of posterior surface of fibula; insertion, base of distal phalanx of great toe; action, flexes great toe; nerve supply, medial plantar.
56756|flexor muscle||muscle producing flexion, a movement that bends or decreases the angle of joints.
56768|flexor pollicis brevis (muscle)||thenar muscle of palm; origin, superficial portion from flexor retinaculum of wrist, deep portion from ulnar side of first metacarpal bone; insertion, palmar aspect of base of proximal phalanx of thumb; action, flexes proximal phalanx of thumb; nerve supply, median (superficial head) and deep branch of ulnar (deep head). Some authors consider the deep head to be the first in a series of four palmar interossei muscles of the hand.
56769|flexor pollicis longus (muscle)||muscle of deep layer of anterior (flexor) compartment of forearm; origin, anterior surface of middle third of radius; insertion, palmar aspect of distal phalanx of thumb; action, flexes thumb at interphalangeal joint; nerve supply, median (anterior interosseous).
76768|flexor reflex||flexion of ankle, knee, and hip when the foot is painfully stimulated; the crossed extension reflex occurs in association with it.
77694|flexor response||
77874|flexor retinaculum of forearm||
77875|flexor retinaculum of hand||a strong fibrous band crossing the front of the carpus and binding down the flexor tendons of the digits and the flexor carpi radialis tendon and the median nerve; in so doing it creates the carpal tunnel.
77876|flexor retinaculum of lower limb||a wide band passing from the medial malleolus to the medial and upper border of the calcaneus and to the plantar surface as far as the navicular bone; it holds in place the tendons of the tibialis posterior, flexor digitorum longus, and flexor hallucis longus.
33975|flexura|flek-shūr′ă, -shūr′ē|
33976|flexura anorectalis||
33977|flexura coli dextra||
33978|flexura coli hepatis||
33979|flexura coli sinistra||
33980|flexura colica splenica||
33981|flexura duodeni inferior||
33982|flexura duodeni superior||
33983|flexura duodenojejunalis||
33984|flexura inferior lateralis||
33985|flexura inferodextra lateralis recti||
33986|flexura intermedia lateralis||
33987|flexura intermediosinistra lateralis||
33989|flexura perinealis (canalis ani)||
33990|flexura sacralis recti||
33991|flexura sigmoidea||
33992|flexura superior lateralis recti||
33993|flexura superodextra lateralis recti||
33988|flexurae laterales recti||
