91237|enzyme inhibition theory of narcosis||that narcotics inhibit respiratory enzymes by suppression of the formation of high-energy phosphate bonds within the cell.
45015|enzyme interconversion||the reversible transformation of one enzyme form into another, typically with an alteration in the enzyme activity or regulation, phosphorylation of a glycogen phosphorylase.
45923|enzyme isomerization||reversible changes in enzyme conformation.
47138|enzyme kinetics||the study of the rates, and alterations in those rates, of enzyme-catalyzed reactions; includes the reactions catalyzed by synzymes, abzymes, and ribozymes.
65152|enzyme parameters||those factors and constants that govern the rate of an enzyme-catalyzed reaction, Vₘₐₓ and Kₘ.
77262|enzyme regulation||control of the rate of a reaction catalyzed by an enzyme by some effector (inhibitors or activators) or by alteration of some condition (pH or ionic strength).
77472|enzyme repression||inhibition of enzyme synthesis by some metabolite.
50197|enzyme-catalyzed ligation||an enzyme-mediated joining of phosphodiester linkage of two stretches of DNA or RNA, or of peptide linkage of two polypeptides.
7989|enzyme-linked immunosorbent assay (ELISA)||an in vitro binding assay in which an enzyme and its substrate (rather than a radioactive substance) serve as the indicator system; in positive test results, the two yield a colored or other easily recognizable substance; tests are made in wells in polystyrene or other material to which immunoglobulins or antigenic preparations readily adsorb; the enzyme is linked to known immunoglobulin (or antigen) and in positive test results remains in the well as part of the antigen-antibody complex available to react with its substrate when added.
43686|enzyme-multiplied immunoassay technique (EMIT)||a type of immunoassay in which the ligand is labeled with an enzyme, and the enzyme-ligand-antibody complex is enzymatically inactive, allowing quantitation of unlabeled ligand.
19418|enzyme-substrate complex||
29599|enzymic|en-zi′mik|
29600|enzymologist|en′zi-mol′ŏ-jist|A specialist in enzymology.
29601|enzymology|en′zi-mol′ŏ-jē|The branch of chemistry concerned with the properties and actions of enzymes.
29602|enzymolysis|en′zi-mol′i-sis|The splitting or cleavage of a substance into smaller parts by means of enzymatic action.&#&Lysis by the action of an enzyme.
29603|enzymopathy|en′zi-mop′ă-thē|Any disturbance of enzyme function, including genetic deficiency or defect in specific enzymes.
29604|EOG||Abbreviation for electrooculography; electroolfactogram.
29605|EOM||Abbreviation for extraocular muscles, under muscle.
29606|eosin|ē′ō-sin|A derivative of fluorescein used as a fluorescent acid dye for cytoplasmic stains and counterstains in histology and in Romanowsky-type blood stains.
29607|eosin B||the disodium salt of 4′,5′-dibromo-2′,7′-dinitrofluorescein.
29608|eosin I bluish||
29609|eosin y||the disodium salt of 2′,4′,5′,7′-tetrabromofluorescein.
29610|eosin yellowish||
1606|eosin-methylene blue agar||agar composed of peptone, lactose, and sucrose and containing eosin and methylene blue, used to select for and distinguish between lactose-fermenting and nonlactose-fermenting gram-negative bacteria. Echerichia sp. show a characteristic sheen.
29611|eosinocyte|ē′ō-sin′ō-sīt|
29612|eosinopenia|ē′ō-sin-ō-pē′nē-ă|The presence of eosinophils in an abnormally small number in the peripheral bloodstream.
76115|eosinopenic reaction||reduction in the numbers of circulating eosinophils by ACTH or by adrenal corticoids.
29613|eosinophil|ē′ō-sin′ō-fil, -fīl|
1152|eosinophil adenoma||
72974|eosinophil cationic protein (ECP)||protein the level of which in serum of clotted blood reflects the rate of activation of circulating eosinophils.
31669|eosinophil chemotactic factor of anaphylaxis (ECF-A)||a peptide (MW 500–600) that is chemotactic for eosinophilic leukocytes and is released from disrupted mast cells.
38294|eosinophil granule||a granule that stains with eosin.
29614|eosinophilia|ē′ō-sin-ō-fil′ē-ă|
87949|eosinophilia-myalgia syndrome (EMS)||a probable autoimmune disorder precipitated by contaminated l-tryptophan tablets; characterized by fatigue, low-grade fever, myalgias, muscle tenderness and cramps, weakness, paresthesias of the extremities, and skin indurations; marked eosinophilia is noted on peripheral blood studies, serum aldolase is increased, and biopsies of peripheral nerve, muscle, skin, and fascia show microangiopathy and inflammation in connective tissue.
29618|eosinophilic|ē′ō-sin-ō-fil′ik|Staining readily with eosin dyes; denoting such cell or tissue elements.
12443|eosinophilic bronchitis||a condition consisting of cough unassociated with bronchial hyperreactivity or bronchial obstruction, in which increased numbers of eosinophils are present in the sputum. It is considered to be a cause of chronic cough and is not thought to be related to other eosinophilic lung disease.
15997|eosinophilic cellulitis||recurrent cellulitis followed by brawny edematous skin lesions or sometimes urticarial papular, anular, or gyrate lesions; affected skin and subcutis are heavily infiltrated by eosinophils and histiocytes, with scattered small necrotic foci (flame figures); of varied etiology; sometimes follows an arthropod bite.
22538|eosinophilic cystitis||bladder inflammation with many eosinophils in urinary sediment as well as bladder wall.
25452|eosinophilic endomyocardial disease||a restrictive cardiomyopathy associated with hyperproduction of eosinophils and their cardiac infiltration, clinically characterized by diastolic and later systolic ventricular failure.  Sometimes associated with Churg-Strauss syndrome or eosinophilic pericarditis.
32281|eosinophilic fasciitis||induration and edema of the connective tissues of the extremities, usually appearing following exertion; associated with elevated sedimentation rate, elevated IgG, and eosinophilia.
36389|eosinophilic gastritis||
36424|eosinophilic gastroenteritis||disorder comprising abdominal pain, malabsorption, often obstructive symptoms, associated with peripheral eosinophilia and areas of eosinophilic infiltration of the stomach, small intestine, and colon. May have an allergic etiology and responds to elimination diet in some patients; corticosteroid therapy is also effective.
38345|eosinophilic granuloma||a form of Langerhans histiocytosis predominantly involving the bones of young people; may be solitary or multiple; histologically composed of Langerhans cells and eosinophils.
48998|eosinophilic leukemia||a form of granulocytic leukemia in which there are conspicuous numbers of eosinophilic granulocytes in the tissues and circulating blood, or in which such cells are predominant; in chronic disease of this type, the total white blood cell count may be as high as 200,000–250,000 per mm³, with as many as 80 or 90% being eosinophils, chiefly adult forms.
49059|eosinophilic leukocyte||a polymorphonuclear leukocyte characterized by the presence of numerous large or prominent refractile cytoplasmic granules that are fairly uniform in size and bright yellow-red or orange when treated with Wright or similar stains; the nuclei are usually larger than those of neutrophils, do not stain as deeply, and characteristically have two lobes (a third lobe is sometimes interposed on the connecting strand of chromatin); these leukocytes are motile phagocytes with distinctive antiparasitic functions; they also phagocytose antigen-antibody complexes.
49096|eosinophilic leukocytosis||a form of relative leukocytosis in which the greatest proportionate increase is in the eosinophils.
49154|eosinophilic leukopenia||a decrease in the number of eosinophilic granulocytes normally present in the circulating blood.
54108|eosinophilic meningitis||a form of meningitis in which meningeal signs predominate.
54134|eosinophilic meningoencephalitis||a disease most commonly caused by infection by the rat lungworm, Angiostrongylus cantonensis, the larvae of which, ingested with infected slugs or land snails (or some unidentified transport host), migrate from intestine to the meninges of the brain where the disease is produced; it is usually mild, of short duration, and characterized by fever, eosinophilia, and white blood cells (rarely nematode larvae) in the spinal fluid. Manifestations are both meningeal and indicative of brain disfuction.
70355|eosinophilic pneumonia||
70422|eosinophilic pneumonopathy||
34440|eosinophilic pustular folliculitis||a dermatosis characterized by sterile pruritic papules and pustules that coalesce to form plaques with papulovesicular borders; spontaneous exacerbations and remissions may be accompanied by peripheral leukocytosis, eosinophilia, or both, and may result in eventual destruction of hair follicles and formation of eosinophilic abscesses. The disease has been reported in AIDS, and a possibly separate form of eosinophilic pustular folliculitis occurs in infants.
29619|eosinophiluria|ē′ō-sin′ō-fil-yū-rē′ă|Presence of eosinophils in the urine.
29620|eosinotactic|ē′ō-sin-ō-tak′tik|Exerting a force of attraction or repulsion on eosinophil cells.
29621|eosinotaxis|ē′ō-sin-ō-tak′sis|Movement of eosinophils with reference to a stimulus which attracts or repels them.
29622|eosophobia|ē′ō-sō-fō′bē-ă|Morbid dread of the dawn.
29623|eotaxin|ē′ō-tak-sin|A chemokine with chemoattractant properties for eosinophils, but not for leukocytes.
29624|EP||Abbreviation for endogenous pyrogen.
29625|epactal|ē-pak′tăl|
11221|epactal bones||
63679|epactal ossicles||
29626|epamniotic|ep′am-nē-ot′ik|Upon or above the amnion.
15279|epamniotic cavity||a developmental cavity that exists in some mammals and is derived by division of the proamniotic space; it is further removed from the embryo than the amniotic cavity in some mammals.
29627|EPAP||Abbreviation for expiratory positive airway pressure.
29628|eparterial|ep′ar-tēr′ē-ăl|On or superior to an artery.
12501|eparterial bronchus||right superior lobar bronchus that passes above the right pulmonary artery.
29629|epaxial|ep-ak′sē-ăl|Above or behind any axis, such as the spinal axis or the axis of a limb.
29630|EPEC||Abbreviation for enteropathogenic Escherichia coli.
29631|ependyma|ĕ-pen′di-mă|The cellular membrane lining the central canal of the spinal cord and the brain ventricles.
29632|ependymal|ĕ-pen′di-măl|Relating to the ependyma.
15585|ependymal cell||a cell of the simple cuboidal to low columnar epithelium lining the central canal of the spinal cord or one of the brain ventricles.
22366|ependymal cyst||a circumscribed distention of some portion of the central canal of the spinal cord or of the cerebral ventricles.
48329|ependymal layer||an inner epithelial layer of cells bordering the lumen of the embryonic neural tube and brain, formed during the latter's stratification, and persisting in modified form throughout life.
100473|ependymal zone||
29633|ependymitis|ĕ-pen′di-mī′tis|Inflammation of the ependyma.
29634|ependymoblast|ĕ-pen′di-mō-blast′|An embryonic ependymal cell.
29635|ependymoblastoma|ĕ-pen′di-mō-blas-tō′mă|A glial neoplasm of the central nervous system, occurring typically in childhood; the prototype tumor cells resemble ependymoblasts.
29636|ependymocyte|ĕ-pen′di-mō-sīt′|An ependymal cell.
29637|ependymoma|ĕ-pen′di-mō′mă|A glioma derived from relatively undifferentiated ependymal cells, comprising approximately 1–3% of all intracranial neoplasms; ependymomas occur in all age groups and may originate from the lining of any of the ventricles or, more commonly, from the central canal of the spinal cord; histologically, the neoplastic cells tend to be arranged radially about blood vessels, to which they are attached by means of fibrillary processes.
29639|ephapse|ē-faps′|A place where two or more nerve cell processes (axons and dendrites) touch without forming a typical synaptic contact; some form of neural transmission may occur at such nonsynaptic contact sites.
29640|ephaptic|ē-fap′tik|Relating to an ephapse.
29641|ephebiatrics||
29642|ephebic|ĕ-fē′bik|Rarely used term relating to the period of puberty or to a youth.
29643|ephebology|ef′ĕ-bol′ŏ-jē|Rarely used term for the study of the morphologic and other changes incidental to puberty.
29644|ephedra|ē-fed′ră|Ephedra equisetina (family Gnetaceae). Ma huang; the plant source for the alkaloid ephedrine. Indigenous to China and India, it is 0.7% to over 1% ephedrine; also contains some pseudoephedrine.
29645|ephedrine|ĕ-fed′rin, ef′ĕ-drin|An alkaloid from the leaves of Ephedra equisetina, E. sinica, and other species (family Gnetaceae), or produced synthetically; an adrenergic (sympathomimetic) agent with actions similar to those of epinephrine; used as a bronchodilator, mydriatic, pressor agent, and topical vasoconstrictor. Generally used salts are ephedrine hydrochloride and ephedrine sulfate.
29646|ephelis|ĕ-fē′lis, ef-ē′li-dēz|
32631|ephemeral fever||a febrile episode lasting no more than a day or two.
98835|ephemeral fever virus||a rhabdovirus that causes ephemeral fever of cattle.
29647|epi-|ep′i|Upon, following, or subsequent to.
20314|epi-coprostanol|kop-ros′tan-ol|
20319|epi-coprosterol|kop-ros′ter-ol|
29648|epiandrosterone|ep′i-an-dros′tĕr-ōn|Inactive isomer (3β instead of 3α) of androsterone; found in urine and in testicular and ovarian tissue.
29649|epibatidine|ep′i-ba′ti-dēn|A toxic alkaloid extracted from the skin of a South American frog, Epipedobates tricolor. Apparently derived from particular insects consumed in the Amazon basin. The crude extract has been used as an arrow poison by native hunters; exerts analgesia by a mechanism other than activation of opiate receptors or cyclooxygenase inhibition.
29650|epiblast|ep′i-blast|Gives rise to the ectoderm, mesoderm, and endoderm of the embryo proper.
29651|epiblastic|ep′i-blas′tik|Relating to epiblast.
29652|epiblepharon|ep′i-blef′ă-ron|A congenital horizontal skin fold near the margin of the eyelid, caused by abnormal insertion of muscle fibers. In the upper lid, it simulates blepharochalasis; in the lower lid, it causes a turning inward of the lashes.
29653|epiboly|ē-pib′ŏ-lē|A process involved in gastrulation of telolecithal eggs in which, as a result of differential growth, some of the cells of the protoderm move over the surface toward the lips of the blastopore.&#&Growth of epithelium in an organ culture to surround the underlying mesenchymal tissue.
69249|epibranchial placodes||
29654|epibulbar|ep′i-bŭl′bar|On a bulb of any kind; more specifically, on the eyeball.
34260|epicanthal fold||
29655|epicanthus|ep′i-kan′thŭs|
29656|epicanthus inversus||a crescentic upward fold of skin from the lower eyelid at the inner canthus; frequent in congenital blepharoptosis.
29657|epicanthus palpebralis||epicanthus arising from the upper lid above the tarsal portion and extending to the lower portion of the orbit.
29658|epicanthus supraciliaris||epicanthus arising from the region of the eyebrows and extending toward the tear sac.
29659|epicanthus tarsalis||epicanthus arising from the tarsal fold and disappearing in the skin close to the inner canthus.
29660|epicardia|ep′i-kar′dē-ă|
29661|epicardial|ep′i-kar′dē-ăl|Relating to the epicardia.&#&Relating to the epicardium.
29662|epicardium|ep′i-kar′dē-ŭm|
29663|epichordal|ep′i-kōr′dăl|On the dorsal side of the notochord; applicable particularly to that part of the brain developing dorsal to the cephalic part of the notochord.
29664|epicomus|ep′i-kō′mŭs, ē-pik′ō-mŭs|Unequal conjoined twins in which the smaller parasite is joined to the larger autosite at the top of the head.
29665|epicondylalgia|ep′i-kon-di-lal′jē-ă|Pain in an epicondyle of the humerus or in the tendons or muscles originating therefrom.
29666|epicondylalgia externa||
29667|epicondyle|ep′i-kon′dīl|A projection from a long bone near the articular extremity above or upon the condyle.
29672|epicondyli|ep′i-kon′di-lī|Plural of epicondylus.
29673|epicondylian|ep′i-kon-dil′ē-an|
29674|epicondylic|ep′i-kon-dil′ik|Relating to an epicondyle or to the part above a condyle.
29675|epicondylitis|ep′i-kon-di-lī′tis|Inflammation of an epicondyle.
29677|epicondylus|ep′i-kon′di-lŭs, -lī|
29678|epicondylus lateralis femoris||
29679|epicondylus lateralis humeri||
29680|epicondylus lateralis ossis femoris||
29681|epicondylus medialis femoris||
29682|epicondylus medialis humeri||
29683|epicondylus medialis ossis femoris||
29684|epicoracoid|ep′i-kōr′ă-koyd|Upon or above the coracoid process.
29685|epicranial|ep′i-krā′nē-ăl|Relating to the epicranium.
5554|epicranial aponeurosis||the aponeurosis or intermediate tendon connecting the frontal and occipital belly of the occipitofrontalis muscle to form—with the temporoparietalis— the epicranius.
56718|epicranial muscle||
29686|epicranium|ep′i-krā′nē-ŭm|The muscle, aponeurosis, and skin covering the cranium.
29687|epicranius|ep′i-krā′nē-ŭs|
56719|epicranius (muscle)||compound facial (scalp) muscle composed of the epicranial aponeurosis and the muscles inserting into it, the occipitofrontalis musculus and temporoparietalis musculus.
29688|epicrisis|ep′i-krī′sis|A secondary crisis; a crisis terminating a recrudescence of morbid symptoms following a primary crisis.
29689|epicritic|ep′i-krit′ik|That aspect of somatic sensation that permits the discrimination and the topographic localization of the finer degrees of touch and temperature stimuli.
80930|epicritic sensibility||
29690|epicutaneous|ep′ē-kyū-tā′nē-us|Literally, on the skin, referring to introduction of biologic material or drugs into the skin by shallow, bloodless piercing with small-gauge needles through drops of solution, used in allergy testing, tuberculosis skin tests, smallpox immunization, and in many other procedures.
29691|epicystitis|ep′i-sis-tī′tis|Inflammation of the cellular tissue around the bladder.
29692|epicyte|ep′i-sīt|A cell membrane, especially of protozoa; the external layer of cytoplasm in gregarines.
29693|epidemic|ep′i-dem′ik|The occurrence in a community or region of cases of an illness, specific health-related behavior, or other health-related events clearly in excess of normal expectancy; the word is also used to describe outbreaks of disease in animals or plants.
69716|epidemic benign dry pleurisy||
54109|epidemic cerebrospinal meningitis||
21996|epidemic curve||a graph in which the number of new cases of a disease is plotted against an interval of time to describe a specific epidemic or outbreak.
69717|epidemic diaphragmatic pleurisy||
25453|epidemic disease||marked increase in prevalence of a disease in a specific population or area, usually with an environmental cause, such as an infectious or toxic agent.
26709|epidemic dropsy||a disease causing occasional epidemics in India and Mauritius; marked by edema, anemia, eruptive angiomatosis, and mild fever; may be associated with nutritional deficiency.
28821|epidemic encephalitis||a viral encephalitis occurring epidemically, such as in Japanese B encephalitis, St. Louis encephalitis, and lethargic encephalitis.
30846|epidemic exanthema||
72487|epidemic gangrenous proctitis||a generally fatal disease affecting chiefly children in the tropics, characterized by gangrenous ulceration of the rectum and anus, accompanied by frequent watery stools and tenesmus.
98836|epidemic gastroenteritis virus||a RNA virus, about 27 nm in diameter, which has not been cultured in vitro; it is the cause of epidemic nonbacterial gastroenteritis; at least five antigenically distinct serotypes have been recognized, including the Norwalk agent. These viruses are classified with the Caliciviruses in the family Caliciviridae.
40140|epidemic hemoglobinuria||the presence of hemoglobin, or of pigments derived from it, in the urine of young infants, attended with cyanosis, jaundice, and other conditions; may be due to secondary methemoglobinemia; also called Winckel disease.
32632|epidemic hemorrhagic fever||
40358|epidemic hepatitis||
40964|epidemic hiccup||a persistent hiccup occurring as a complication of influenza.
43179|epidemic hysteria||
46815|epidemic keratoconjunctivitis||follicular conjunctivitis followed by subepithelial corneal infiltrates; often caused by adenovirus type 8, less commonly by other types.
98837|epidemic keratoconjunctivitis virus||an adenovirus (type 8) causing epidemic keratoconjunctivitis, especially among shipyard workers, and also associated with outbreaks of swimming pool conjunctivitis.
58103|epidemic myalgia||
98838|epidemic myalgia virus||
28894|epidemic myalgic encephalomyelitis||
28910|epidemic myalgic encephalomyelopathy||a disease superficially resembling poliomyelitis, characterized by diffuse involvement of the nervous system associated with myalgia.
58567|epidemic myositis||
58863|epidemic nausea||
60133|epidemic neuromyasthenia||an epidemic disease characterized by stiffness of the neck and back, headache, diarrhea, fever, and localized muscular weakness; restricted almost exclusively to adults, affecting women more than men; probably viral in origin.
36425|epidemic nonbacterial gastroenteritis||an epidemic, highly communicable but rather mild disease of sudden onset, caused by the epidemic gastroenteritis virus (especially Norwalk agent), with an incubation period of 16–48 hours and a duration of 1–2 days, which affects all age groups; infection is associated with some fever, abdominal cramps, nausea, vomiting, diarrhea, and headache, one or another of which may be predominant.
65459|epidemic parotitis||
98839|epidemic parotitis virus||
69745|epidemic pleurodynia||an acute infectious disease usually occurring in widespread outbreaks, characterized by paroxysms of pain, usually in the chest, and associated with strains of Coxsackievirus type B.
98840|epidemic pleurodynia virus||a virus of Enterovirus coxsackievirus type B, in the family Picornaviridae, which causes epidemic pleurodynia.
70809|epidemic polyarthritis||a mild febrile illness of humans in Australia characterized by polyarthralgia and rash, caused by the Ross River virus, a member of the family Togaviridae, and transmitted by mosquitoes.
79000|epidemic roseola||
85158|epidemic stomatitis||contagious mouth infection, usually due to Group A Coxsackievirus.
83224|epidemic transient diaphragmatic spasm||
95310|epidemic typhus||typhus caused by Rickettsia prowazekii and spread by body lice; marked by high fever, mental and physical depression, and a macular and papular eruption; lasts for about 2 weeks and occurs when large crowds are brought together and personal hygiene standards are at a low ebb; recrudescences can occur.
98375|epidemic vertigo||
99418|epidemic vomiting||virus caused by Norwalk virus, a 27-nm RNA virus in the family Caliciviridae frequently occurring in a group of people (in a school or small community) suddenly and without prodromal illness or malaise, is intense while it lasts, but ceases abruptly after 24–48 hours; symptoms are headache, abdominal pain, giddiness, and diarrhea in most of the cases, and extreme prostration in about 75%.
29696|epidemicity|ep′i-dem-is′i-tē|The state of prevailing disease in epidemic form.
29697|epidemiography|ep′i-dē′mē-og′ră-fē|A descriptive treatise of epidemic diseases or of any particular epidemic.
36732|epidemiologic genetics||the study of genetics as a phenomenon of defined populations by the criteria, methods, and objectives of epidemiology rather than of population genetics.
26201|epidemiological distribution||
29698|epidemiologist|ep′i-dē′mē-ol′ŏ-jist|An investigator who studies the occurrence of disease or other health-related conditions, states, or events in specified populations; one who practices epidemiology; the control of disease is usually also considered to be a task of the epidemiologist.
29699|epidemiology|ep′i-dē′mē-ol′ŏ-jē|The study of the distribution and determinants of health-related states or events in specified populations, and the application of this study to control of health problems.
29703|epiderm|ep′i-dĕrm, ep-i-der′mă|
29704|epidermal|ep′i-dĕr′măl, -der-mat′ik|Relating to the epidermis.
22367|epidermal cyst||a cyst formed of a mass of epidermal cells that, as a result of trauma, has been pushed beneath the epidermis; the cyst is lined with stratified squamous epithelium and contains concentric layers of keratin.
31670|epidermal growth factor (EGF)||a heat-stable antigenic protein isolated from the submaxillary glands of male mice; when injected into newborn animals, it accelerates eyelid opening and tooth eruption, stimulates epidermal growth and keratinization, and, in larger doses, inhibits body growth and hair development and produces fatty livers.
76368|epidermal growth factor receptor (EGFR)||receptor often upregulated in epithelial tumors.
20944|epidermal ridge count||an index of the frequency of sweat pores on the fingertips by enumeration along a set of arbitrarily defined lines; a classic example of a galtonian trait determined almost exclusively by genetic factors.
78573|epidermal ridges||
95691|epidermal-melanin unit||an association of one melanocyte with several surrounding epidermal keratinocytes, presumably one that favors the transfer of melanin granules from the melanocyte to the keratinocytes.
29705|epidermalization|ep′i-dĕr′mal-i-zā′shŭn|
29706|epidermic|ep′i-dĕr′mik|
15586|epidermic cell||one of the cells of the epidermis.
29707|epidermidosis|ep′i-dĕr′mi-dō′sis|
29708|epidermis|ep′i-dĕrm′is, -derm′i-dēz|The superficial epithelial portion of the skin (cutis). The thick epidermis of the palms and soles contains the following strata, from the surface: stratum corneum (keratin layer), stratum lucidum (clear layer), stratum granulosum (granular layer), stratum spinosum (prickle cell layer), and stratum basale (basal cell layer); in other parts of the body, the stratum lucidum and stratum granulosum may be absent.&#&In botany, the outermost layer of cells in leaves and the young parts of plants.
29709|epidermitis|ep′i-der-mī′tis|Inflammation of the epidermis or superficial layers of the skin.
29710|epidermodysplasia|ep′i-dĕr′mō-dis-plā′zē-ă|Faulty growth or development of the epidermis.
29711|epidermodysplasia verruciformis||a rare inherited disease with numerous flat warts on the hands and feet, in patients with inherited defects in cell-mediated immunity and increased susceptibility to human papillomavirus infections; skin carcinoma sometimes develops. There is a genetic component in the etiology, but the inheritance pattern is uncertain at present.
29712|epidermoid|ep′i-dĕr′moyd|Resembling epidermis.&#&A cholesteatoma or other cystic tumor arising from aberrant epidermal cells.
13841|epidermoid cancer||
14330|epidermoid carcinoma||squamous cell carcinoma of the skin or lung.
22368|epidermoid cyst||a spheric, unilocular cyst of the dermis, composed of encysted keratin and sebum; the cyst is lined by a keratinizing epithelium resembling the epidermis derived from the follicular infundibulum.
29713|epidermolysis|ep′i-dĕr-mol′i-sis|A condition in which the epidermis is loosely attached to the corium, readily exfoliating or forming blisters.
29714|epidermolysis bullosa||a group of inherited chronic noninflammatory skin diseases in which large bullae and erosions result from slight mechanical trauma; a form localized to the hands and feet is called Weber-Cockayne syndrome, of autosomal dominant inheritance caused by mutation in either the gene encoding keratin-5 (KRT5) on chromosome 12q or the gene for keratin-14 (KRT14) on 17q.
29716|epidermolysis bullosa dystrophica||a form of epidermolysis bullosa in which scarring develops after separation of the entire epidermis with blistering; it is inherited as an autosomal dominant (appearing in infancy or childhood) or recessive (present at birth or appearing in early infancy) trait, the latter including lethal and nonlethal types; both dominant and recessive forms are caused by mutation in the gene for type VII collagen (COL7A1) on chromosome 3p.
29719|epidermolysis bullosa lethalis||a form of epidermolysis bullosa characterized by persistent and nonhealing perioral and perinasal crusted lesions with bullae often present in the oral mucosa and trachea, but not on the palms and soles, complicated by dermal sepsis and serum protein and electrolyte loss leading to death; autosomal recessive inheritance, caused by mutation in any one of the three distinct polypeptides of laminin-5; alpha-3 (LAMA3) on chromosome 18q, beta-3 (LAMB3) and gamma-2 (LAMC2) on 1q or the gene encoding integrin, beta-4 (ITGB4) on 17q.
29720|epidermolysis bullosa simplex||epidermolysis bullosa in which lesions heal rapidly without scarring; bulla formation is intraepidermal and microscopy reveals basal cell vacuolation and dissolution of tonofibrils; occurs most frequently on the feet of adults after unaccustomed trauma such as long marches; autosomal dominant inheritance caused by mutation in the keratin-5 gene (KRT5) on chromosome 12q or in the keratin-14 gene (KRT14) on 17q.
29715|epidermolysis bullosa, dermal type||
29717|epidermolysis bullosa, epidermal type||
29718|epidermolysis bullosa, junctional type||
42402|epidermolytic hyperkeratosis||characterized by localized lesions, keratosis palmaris and plantaris, and elevated IgE, associated with hyperkeratosis, hypergranulosis, and reticular degeneration in the upper epidermis; autosomal dominant inheritance, caused by mutation in the epidermolytic palmoplantar keratoderma gene (EPPK) on chromosome 17q. Generalized epidermolytic hyperkeratosis is present in bullous congenital ichthyosiform erythroderma.
29721|Epidermophyton|ep′i-dĕr-mof′i-ton, -dĕr-mō-fī′ton|A genus of fungi, separated by Sabouraud from Trichophyton on the basis that it never invades the hair follicles, whose macroconidia are clavate and smooth walled. The only species, Epidermophyton floccosum, is an anthropophilic species that is a common cause of tinea pedis and tinea cruris.
29722|epidermosis|ep′i-dĕr-mō′sis|A skin disease affecting only the epidermis.
29723|epidermotropism|ep′i-dĕr-mot′rŏ-pizm|Movement towards the epidermis, as in the migration of T lymphocytes into the epidermis in mycosis fungoides.
29724|epidiascope|ep′i-dī′ă-skōp|A projector by which images are reflected by a mirror through a lens, or lenses, onto a screen, using reflected light for opaque objects and transmitted light for translucent or transparent ones.
29725|epididymal|ep′i-did′i-măl|Relating to the epididymis.
29726|epididymectomy|ep′i-did-i-mek′tŏ-mē|Operative removal of the epididymis.
29727|epididymis|ep′i-did′i-mis, -di-dim′i-dis, -di-dim′i-dēz|An elongated structure connected to the posterior surface of the testis, consisting of the head, body, and tail, which turns sharply on itself to become the ductus deferens; the main component is the convoluted duct of the epididymis, which in the tail and the beginning of the ductus deferens is a reservoir for sperms. The epididymis transports, stores, and matures sperms between testis and ductus deferens (vas deferens).
29731|epididymitis|ep′i-did-i-mī′tis|Inflammation of the epididymis.
29732|epididymoorchitis|ep′i-did′i-mō-ōr-kī′tis|Simultaneous inflammation of epididymis and testis.
29733|epididymoplasty|ep′i-did′i-mō-plas′tē|Surgical repair of the epididymis.
29734|epididymotomy|ep′i-did-i-mot′ŏ-mē|Incision into the epididymis, as in preparation for epididymovasostomy or for drainage of purulent material.
29735|epididymovasectomy|ep′i-did′i-mō-va-sek′tŏ-mē|Surgical removal of the epididymis and vas deferens, usually proximal to its entry into the inguinal canal.
29736|epididymovasostomy|ep′i-did′i-mō-va-sos′tŏ-mē|Surgical anastomosis of the vas deferens to the epididymis.
29737|epidural|ep′i-dū′răl|On (or outside) the dura mater. [Usage note: epidural and extradural are nearly synonymous, with the exception that epidural implies immediate proximity to the dura mater, and extradural may be unconnected with it.]
212|epidural abscess||a lesion found between the cranium (skull) and dura mater; often due to infection in mastoid and frontal sinuses, to trauma, and, in the context of emergency medicine, to illicit injecting drug use.
3744|epidural anesthesia||regional anesthesia produced by injection of local anesthetic solution into the peridural space.
10762|epidural block||an obstruction in the epidural space; used inaccurately to refer to epidural anesthesia.
15280|epidural cavity||
39805|epidural hematoma||
54110|epidural meningitis||
83080|epidural space||the space between the walls of the vertebral canal and the dura mater of the spinal cord.
69829|epidural venous plexus||
29738|epidurography|ep′i-dū-rog′ră-fē|Radiographic visualization of the epidural space following the regional instillation of a radiopaque contrast medium; obsolete technique.
29739|epiestriol|ep′i-es′trē-ol|
29740|epifascial|ep′i-fash′ē-ăl|On the surface of a fascia, denoting a method of injecting drugs in which the solution is put on the fascia lata instead of injected into the substance of the muscle.
29855|epifascicular epineurium||the portion of the epineurium that surrounds the whole nerve trunk, in contrast to interfascicular epineurium, which passes down between the nerve fascicles.
29741|epigastralgia|ep′i-gas-tral′jē-ă|Pain in the epigastric region.
29742|epigastric|ep′i-gas′trik|Relating to the epigastrium.
4146|epigastric angle||the angle formed by the xiphoid process with the body of the sternum.
34261|epigastric fold||
34986|epigastric fossa||the slight depression in the midline just inferior to the xiphoid process of the sternum. (TA lists this term as synonymous with epigastric region).
40532|epigastric hernia||hernia through the linea alba above the navel.
76754|epigastric reflex||a contraction of the upper portion of the rectus abdominis muscle when the skin of the epigastrium above is scratched.
77152|epigastric region||the region of the abdomen located between the costal margins and the subcostal plane. (TA lists this term as synonymous with epigastric fossa.
97230|epigastric veins||
99338|epigastric voice||the delusion of a voice proceeding from the epigastrium.
29743|epigastrium|ep′i-gas′trē-ŭm|
29744|epigastrius|ep′i-gas′trē-ŭs|Unequal conjoined twins in which the smaller parasite is attached to the larger autosite in the epigastric region.
29745|epigenesis|ep′i-jen′ĕ-sis|Development of offspring from a zygote.&#&Regulation of the expression of gene activity without alteration of genetic structure.
