88083|Herlitz syndrome|her′lits|
40495|Herman|her′măn|E., 20th-century U.S. histologist.
40496|Hermann|her′mahn|Friedrich, German anatomist, 1859–1920.
33793|Hermann fixative|her′mahn|a hardening fixative of glacial acetic acid, osmic acid, and platinum chloride.
40497|Hermansky|hār-mon′skē|Frantisek, 20th-century Czech physician.
88084|Hermansky-Pudlak syndrome|hār-mon′skē pūd′lok|a form of oculocutaneous albinism (autosomal recessive) with accumulation of ceroid in lysosomes with restrictive lung disease, granulomatous colitis, kidney failure, cardiomyopathy, and storage pool-deficient platelets.
40498|hermaphrodism|her-maf′rō-dizm|
40499|hermaphrodite|her-maf′rō-dīt|A person with hermaphroditism or intersexuality; also called intersex.
40500|hermaphroditism|her-maf′rō-dīt-izm|The presence in one person of both ovarian and testicular tissue and ambiguous external genitalia; true hermaphroditism.
40511|hermetic|her-met′ik|Airtight; denoting a vessel closed or sealed in such a way that air can neither enter it nor issue from it.
40512|hernia|her′nē-ă, her′nē-ē|Protrusion of a part or structure through the tissues normally containing it.
40531|hernia en bissac||
47232|hernia knife||a slender bladed knife, with short cutting edge, for dividing the constricting tissues at the mouth of the hernial sac.
40517|hernia of the broad ligament of the uterus||a coil of intestine contained in a pouch projecting into the substance of the broad ligament.
40608|hernia uteri inguinale||
40614|herniae|her′nē-ē|Plural of hernia.
40615|hernial|her′nē-ăl|Relating to hernia.
3864|hernial aneurysm||the protrusion of the stretched inner coats of an artery through a defect in the adventitia.
79284|hernial sac||the protruding envelope of peritoneum in a hernia.
40616|herniated|her′nē-āt′ĕd|Denoting any structure protruded through a hernial opening.
25177|herniated disc||protrusion of a degenerated or fragmented intervertebral disc into the intervertebral foramen with potential compression of a nerve root or into the spinal canal with potential compression of the cauda equina in the lumbar region or the spinal cord at higher levels characterized by disruption of the annular fibrosis.
40617|herniation|her′nē-ā′shŭn|Protrusion of an anatomic structure (intervertebral disk) from its normal anatomic position.
40630|hernio-|her′nē-ō|A hernia.
40631|hernioenterotomy|her′nē-ō-en′tĕr-ot′ŏ-mē|Incision of the intestine following the reduction of a hernia.
40632|herniography|her-nē-og′ră-fē|Radiographic examination of a hernia following injection of a contrast medium into the hernial sac.
40633|hernioid|her′nē-oyd|Resembling hernia.
40634|herniolaparotomy|her′nē-ō-lap′ă-rot′ŏ-mē|Laparotomy for correction of hernia.
40635|herniopuncture|her′nē-ō-pŭnk′chūr|Insertion of a hollow needle into a hernia to reduce the size of the protruding viscus by withdrawing gas or liquid.
40636|herniorrhaphy|her′nē-ōr′ă-fē|Surgical repair of a hernia.
40638|herniotome|her′nē-ō-tōm|
40640|herniotomy|her-nē-ot′ŏ-mē|Surgical division of the constriction or strangulation of a hernia, often followed by herniorrhaphy.
40642|heroic|hē-rō′ik|Denoting an aggressive, daring procedure in a dangerously ill patient that, in itself may endanger the patient but also has a possibility of being successful, whereas lesser action would inevitably result in failure.
40643|heroin (H)|her′ō-in|An alkaloid, prepared from morphine by acetylation; rapidly metabolized to morphine in the body; formerly used for the relief of cough. Except for research, its use in the U.S. is prohibited by federal law because of its potential for abuse.
88085|heroin overdose syndrome||
40644|Herophilus|hĕ-rof′i-lŭs|Greek physician and anatomist of the Alexandrian school, circa 300 B.C.
40645|herpangina|her-pan′ji-nă|A disease caused by types of Coxsackievirus and marked by vesiculopapular lesions about 1–2 mm in diameter that are present around the fauces and soon break down to form grayish yellow ulcers; accompanied by sudden onset of fever, loss of appetite, dysphagia, sore throat, and sometimes abdominal pain, nausea, and vomiting.
40646|herpes|her′pēz|An inflammatory skin disease caused by herpes simplex virus or varicella-zoster virus; an eruption of groups of deep-seated vesicles on erythematous bases.
28898|herpes B encephalomyelitis||a frequently lethal disease of humans caused by infection with a normally latent monkey herpesvirus.
40647|herpes catarrhalis||
40648|herpes corneae||
40649|herpes digitalis||herpes simplex infection of the finger.
28826|herpes encephalitis||
30421|herpes esophagitis||
40650|herpes facialis||
40651|herpes febrilis||
40652|herpes generalisatus||generalized herpes simplex virus infection.
40653|herpes genitalis||herpes simplex infection on the genitals, most commonly herpes simplex-2 virus.
40654|herpes gestationis||a polymorphous, bullous eruption, more common on the extremities and abdomen than on the upper trunk, with the appearance of pemphigoid or dermatitis herpetiformis; beginning in the second or third trimester, flaring about the time of delivery and subsequently resolving; usually recurrent during subsequent pregnancy. Linear C3 is shown in the epidermal basement membrane by direct immunofluorescence. Not caused by viral infection.
40655|herpes gladiatorum||herpes simplex infection associated with trauma to cutaneous tissue.
40657|herpes labialis||
40659|herpes progenitalis||genital herpes infection caused by herpes simplex virus.
40660|herpes simplex||a variety of infections caused by herpesvirus types 1 and 2; type 1 infections are marked most commonly by the eruption of one or more groups of vesicles on the vermilion border of the lips or at the external nares, type 2 by such lesions on the genitalia; both types often are recrudescent and reappear during other febrile illnesses or even physiologic states such as menstruation. The viruses frequently become latent and may not be expressed for years.
28827|herpes simplex encephalitis||the most common acute encephalitis, caused by HSV-1; affects people of any age; preferentially involves the inferomedial portions of the temporal lobe and the orbital portions of the frontal lobes; pathologically, severe hemorrhagic necrosis is present along with, in the acute stages, intranuclear eosinophilic inclusion bodies in the neurons and glial cells.
98887|herpes simplex virus (HSV)||
98886|herpes virus||
40662|herpes whitlow||herpes simplex inflammation at base of fingernail.
40663|herpes zoster||an infection caused by a herpesvirus (varicella-zoster virus), characterized by an eruption of groups of vesicles on one side of the body following the course of a nerve due to inflammation of ganglia and dorsal nerve roots resulting from activation of the virus, which in many instances has remained latent for years following a primary chickenpox infection; the condition is self-limited but may be accompanied by or followed by severe postherpetic pain.
40664|herpes zoster ophthalmicus||a herpetic involvement of the ophthalmic branch of the trigeminal nerve, which may lead to corneal ulceration.
40665|herpes zoster oticus||a painful varicella virus infection presenting with a vesicular eruption on the pinna, with or without facial nerve paralysis.
40666|herpes zoster varicellosus||herpes zoster associated with disseminated varicelliform lesions.
98888|herpes zoster virus||
40667|Herpesviridae|her′pēs-vir′i-dē|A heterogeneous family of morphologically similar viruses, all of which contain double-stranded DNA and infect humans and a wide variety of other vertebrates. Infections produce type A inclusion bodies; in many instances, infection may remain latent for many years, even in the presence of specific circulating antibodies. Virions are enveloped, ether sensitive, and vary up to 200 nm in diameter; the nucleocapsids are 100 nm in diameter and of icosahedral symmetry, with 162 capsomeres. The family is subdivided into three subfamilies Alphaherpesvirinae, Betaherpesvirinae, and Gammaherpesvirinae, and includes herpes simplex virus, varicella-zoster virus, cytomegalovirus, and Epstein-Barr virus (all of which infect humans), pseudorabies virus of swine, equine rhinopneumonitis virus, infectious bovine rhinotracheitis virus, canine herpesvirus, B virus of Old World monkeys, several viruses of New World monkeys, virus III of rabbits, infectious laryngotracheitis virus of fowl, Marek disease virus of chickens, Lucké tumor virus of frogs, and many others.
40668|herpesvirus|her′pēz-vī′rŭs|Any virus belonging to the family Herpesviridae.
40678|Herpesvirus saimiri||an ubiquitous infection of squirrel monkeys that is highly oncogenic when injected into other monkey species.
40680|herpetic|her-pet′ik|Relating to or characterized by herpes.&#&Relating to or caused by a herpesvirus.
32658|herpetic fever||a disease of short duration, apparently infectious, marked by chills, nausea, elevation of temperature, sore throat, and a herpetic eruption on the face and other areas; primary infection is with herpes simplex virus.
46783|herpetic keratitis||inflammation of the cornea (or cornea and conjunctiva) due to herpes simplex virus.
46817|herpetic keratoconjunctivitis||
54135|herpetic meningoencephalitis||a severe form of meningoencephalitis caused by herpesvirus type 1 and associated with a high mortality rate.
95425|herpetic ulcer||ulcer caused by herpes simplex virus.
99874|herpetic whitlow||painful herpes simplex virus infection of a finger from direct inoculation of the unprotected perionychial fold, often accompanied by lymphangitis and regional adenopathy, lasting up to several weeks; most common in physicians, dentists, and nurses as a result of exposure to the virus in a patient's mouth.
40681|herpetiform|her-pet′i-fōrm|Resembling herpes.
5466|herpetiform aphthae||a variant of oral aphthae, of unknown etiology, characterized by up to several dozen ulcers, 2–3 mm in diameter, organized in a clustered herpetiform distribution.
40682|herpetologist|her′pe-tol′ō-jist|One who specializes in herpetology.
40683|herpetology|her′pe-tol′ŏ-jē|The branch of zoology concerned with the study of reptiles and amphibians.
40684|Herpetomonas|her′pĕ-tom′ŏ-năs|A genus of asexual monogenetic flagellates (family Trypanosomatidae) that are strictly insect parasites, with a variety of body forms including promastigote (leptomad), epimastigote (crithidial), amastigote (leishmanial), and trypomastigote (trypanosome-like); infective forms are passed in the host feces. Herpetomonas muscae domesticae, the type species, is found in the common housefly.
40685|Herpetoviridae|her′pe-tō-vir′i-dē|Obsolete term for Herpesviridae.
40686|herpetovirus|her′pĕ-tō-vī′rŭs|Obsolete name for a virus belonging to the family Herpesviridae.
40687|Herring|her′ing|Percy T., English physiologist, 1872–1967.
10975|Herring bodies|her′ing|accumulations of neurosecretory granules in dilated terminal endings of axons in the neurohypophysis.
48195|Herring law|her′ing|states that paired agonist muscles from each eye operating in the same field of gaze receive equal innervation while paired antagonist muscles receive equal inhibition.
25550|herring-worm disease||
40688|Herrmann|her′mahn|C., Jr., 20th-century.
88086|Herrmann syndrome|her′mahn|a multisystem disorder beginning in late childhood or early adolescence, with photomyoclonus and hearing loss followed by diabetes mellitus, progressive dementia, pyelonephritis, and glomerulonephritis; progressive sensorineural hearing loss is of later onset; probably autosomal dominant inheritance with incomplete penetrance.
40689|Hers|ārz|G., French biochemist.
25551|Hers disease|ārz|
40690|hersage|ār-sahzh′|Separating the individual fibers of a nerve trunk.
40691|Hershberg|hĕrsh′bĕrg|E. G., 20th-century U.S. chemist.
90569|Hershberg test|hersh′bĕrg|a test for anabolic steroids in which castrated male rats are treated with the substance being tested.
40692|Hertwig|hārt-vig|Wilhelm A.O., German embryologist, 1849–1922.
81425|Hertwig sheath|hert′vig|the merged outer and inner epithelial layers of the enamel organ that extend beyond the region of the anatomic crown and initiates formation of dentin in the root of a developing tooth; it atrophies as the root is formed, and any of the cells that persist are called Malassez epithelial rests.
40693|Hertz|hārts|Heinrich R., German physicist, 1857–1894.
40694|hertz (Hz)|herts|A unit of measure of frequency equivalent to 1 cycle/sec; this term should not be used for radial (circular) frequency or for angular velocity, in which cases the term sec−¹ should be used.
40695|hertzian|hertz′ē-ăn|Attributed to or described by Heinrich R. Hertz.
31061|hertzian experiments||experiments demonstrating that electromagnetic induction is propagated in waves, analogous to waves of light but not affecting the retina.
40696|Herxheimer|herks′hī-mĕr|Karl, German dermatologist, 1861–1944.
76153|Herxheimer reaction|herks′hī-mĕr|an inflammatory reaction in syphilitic tissues (skin, mucous membrane, nervous system, or viscera) induced in certain cases by specific treatment with arsphenamine (Salvarsan), mercury, or antibiotics; believed to be due to a rapid release of treponemal antigen with an associated allergic reaction in the patient.
41494|herz hormone||a substance present in extracts of cardiac tissue that augments cardiac contraction; possibly adenosine, a catecholamine, or some nonspecific stimulant present generally in tissues.
40697|herzstoss|hārz′stos|Cardiac systole producing a diffuse precordial heave with or without any definite point of maximal impulse.
40698|HES||Abbreviation for hydroxyethylstarch.
40699|Heschl|hesh′ĕl|Richard L., Austrian pathologist, 1824–1881.
38890|Heschl gyri|hesh′ĕl|
40700|hesitancy|hez′i-tănt-sē|An involuntary delay or inability in starting the urinary stream.
40701|hesitant|hez′ĭ-tant|Term used to descibe the state of RNA polymerase when it is susceptible to pause, arrest, or termination signals.
40702|hesperidin|hes-per′i-din|A flavone diglycoside obtained from unripe citrus fruit, which reputedly possesses vitamin P activity.
40705|Hess|hes|Walter R., Swiss physiologist and Nobel laureate, 1881–1973.
40704|Hess|hes|Carl von, German ophthalmologist, 1860–1923.
40703|Hess|hes|Germain Henri, Swiss chemist in Russia, 1802–1850.
48196|Hess law|hes|the amount of heat generated by a reaction is the same whether the reaction takes place in one step or several steps; ΔH values (and thus ΔG values) are additive.
80391|Hess screen|hes|a screen used in the measurement of ocular deviation.
40706|Hesselbach|hes′ĕl-bahk|Franz K., German anatomist and surgeon, 1759–1816.
32023|Hesselbach fascia|hes′ĕl-bahk|
40541|Hesselbach hernia|hes′ĕl-bahk|hernia with diverticula through the cribriform fascia, presenting a lobular outline.
49543|Hesselbach ligament|hes′ĕl-bahk|
93648|Hesselbach triangle|hes′ĕl-bahk|
40707|hetastarch|het′ă-starch|A carbohydrate starch derivative used as a cryoprotective agent for erythrocytes; also used as an extender of blood plasma volume.
40708|heter-|het′ĕr|
40709|heteradelphus|het′ĕr-ă-del′fŭs|Unequal conjoined twins in which the smaller incomplete parasite is attached to the larger, more nearly normal autosite.
40710|heteralius|het-ĕr-ā′lē-ŭs|Unequal conjoined twins in which the parasite appears as little more than an excrescence on the autosite.
40711|heteraxial|het′ĕr-ak′sē-ăl|Having mutually perpendicular axes of unequal length.
40712|heterecious|het′ĕr-ē′shŭs|Having more than one host; said of a parasite passing different stages of its life cycle in different animals.
40713|heterecism|het′ĕr-ē′sizm|The occurrence, in a parasite, of two cycles of development passed in two different hosts.
40714|heteresthesia|het′ĕr-es-thē′zē-ă|A change occurring in the degree (either plus or minus) of the sensory response to a cutaneous stimulus as the latter crosses a certain line on the surface.
40715|hetero-|het′ĕr-ō, het′ĕr|The other, different; opposite of homo-
40716|heteroagglutinin|het′ĕr-ō-ă-glū′ti-nin|A form of hemagglutinin, one that agglutinates the red blood cells of species other than that in which the heteroagglutinin occurs.
40717|heteroalleles|het′ĕr-ō-ă-lēlz′|Genes that have undergone mutation at different nucleotide positions and therefore result from different mutational events.
40718|heteroantibody|het′ĕr-ō-an′ti-bod-ē|Antibody that is heterologous with respect to antigen, in contradistinction to isoantibody.
40719|heteroantiserum|het′ĕr-ō-an′ti-sē-rŭm|Antiserum developed in one animal species against antigens or cells of another species.
40720|heteroatom|het′ĕr-ō-at′ŏm|An atom, other than carbon, located in the ring structure of an organic compound, as the N in pyridines or pyrimidines (heterocyclic compounds).
40721|heteroblastic|het′er-ō-blas′tik|Developing from more than a single type of tissue.
40722|heterocellular|het′ĕr-ō-sel′yū-lăr|Formed of cells of different kinds.
40723|heterocentric|het′ĕr-ō-sen′trik|Having different centers; said of rays that do not meet at a common focus.
40724|heterocephalus|het′ĕr-ō-sef′ă-lŭs|Conjoined twins with heads of unequal size.
40725|heterocheiral|het′ĕr-ō-kī′răl|Relating to or referred to the other hand.
40726|heterochromatic|het′ĕr-ō-krō-mat′ik|Characteristic of heterochromatin.
40727|heterochromatin|het′ĕr-ō-krō′mă-tin|The part of the chromonema that remains tightly coiled and condensed during interphase and thus stains readily.
40731|heterochromia|het′ĕr-ō-krō′mē-ă|A difference in coloration in two structures that are normally alike in color.
40734|heterochromia iridis||a difference in coloration of the irides.
22241|heterochromic cyclitis||a chronic inflammatory cyclitis in which the iris of the affected eye becomes atrophic.
96332|heterochromic uveitis||anterior uveitis and depigmentation of the iris.
40738|heterochromous|het′ĕr-ō-krō′mŭs|Having an abnormal difference in coloration.
40739|heterochron|het′ĕr-ō-kron′|Having varying chronaxies.
40740|heterochronia|het′ĕr-ō-krō′nē-ă|Origin or development of tissues or organs at an unusual time or out of the regular sequence.
40741|heterochronic|het′ĕr-ō-kron′ik|
40742|heterochronous|het′ĕr-ok′rō-nŭs|Relating to heterochronia.
40743|heterocladic|het′ĕr-ō-klad′ik|Denoting an anastomosis between branches of different arterial trunks, as distinguished from homocladic.
40744|heterocrine|het′ĕr-ō-krin|Denoting the secretion of two or more kinds of material.
19527|heterocyclic compound||
40745|heterocytotropic|het′ĕr-ō-sī′tō-trop′ik|Having an affinity for cells of a different species.
4736|heterocytotropic antibody||a cytotropic antibody (chiefly of the IgG class) similar in activity to homocytotropic antibody, but having an affinity for cells of a different species rather than for cells of the same or a closely related species.
66767|heterodetic peptide||a peptide that contains peptide bonds as well as covalent linkages between certain amino acyl residues that are not peptide bonds; valinomycin, oxytocin.
40746|heterodimer|het′ĕr-ō-dī′mĕr|A molecule composed of paired proteins with some amino-acid sequence variations.
40747|heterodisperse|het′ĕr-ō-dis-pers′|Of varying size; describing aerosols with particles that are not sized uniformly.
40748|heterodont|het′ĕr-ō-dont|Having teeth of varying shapes, such as those of humans and most other mammals, in contrast to homodont.
40749|Heterodoxus spiniger|het′ĕr-ō-dok′sŭs spī′ni-gĕr|A biting louse of the dog, sometimes called the kangaroo louse.
40750|heterodromous|het′ĕr-ōd′rŏ-mŭs|Moving in the opposite direction.
40751|heteroduplex|het′ĕr-ō-dū′pleks|A DNA molecule, the two constitutive strands of which derive from distinct sources and hence are likely to be somewhat mismatched.&#&A DNA-RNA hybrid.
40752|heterodymus|het′ĕr-od′i-mŭs|Unequal conjoined twins in which the incomplete parasite, consisting of head and neck and, to some extent, thorax, is attached to the anterior surface of the autosite.
40753|heteroeroticism|het′ĕr-ō-ĕ-rot′ĭ-sism|A condition of sexual excitement brought about by congress with a person of the opposite sex.
40754|heterogametic|het′ĕr-ō-gă-met′ik|Having sex gametes of contrasting types; human males are heterogametic.
28539|heterogametic embryo||a male embryo with XY karyotype.
40755|heterogamous|het′ĕr-og′ă-mŭs|Relating to heterogamy.
40756|heterogamy|het′ĕr-og′ă-mē|Conjugation of unlike gametes.&#&Bearing different types of flowers.&#&Reproduction by indirect methods of pollination.
4880|heterogeneic antigen||
40757|heterogeneity|het′ĕr-ō-jĕ-nē′i-tē|Heterogeneous state or quality.
40759|heterogeneous|het′ĕr-ō-jē′nē-ŭs|Comprising elements with various and dissimilar properties.
78466|heterogeneous nuclear RNA (hnRNA)||a mixture of RNA, of high molecular weight, that never leaves the nucleus; has a high rate of turnover and consists of mRNA containign both introns and exons of genes.
61251|heterogeneous nucleation||nucleation about a nidus composed of material other than that precipitating.
74826|heterogeneous radiation||radiation consisting of different frequencies, various energies, or a variety of particles.
89302|heterogeneous system||in chemistry, a system that contains various distinct and mechanically separable parts or phases; a suspension or an emulsion.
40760|heterogenesis|het′ĕr-ō-jen′ĕ-sis|Alternation of generations.
40761|heterogenetic|het′ĕr-ō-jĕ-net′ik|Relating to heterogenesis.
4737|heterogenetic antibody||an antibody that reacts to a heterogenetic antigen.
4881|heterogenetic antigen||
65270|heterogenetic parasite||a parasite whose life cycle involves an alternation of generations.
40762|heterogenic|het′ĕr-ō-jen′ik, -jĕ-nē′ik|Having different gene constitutions, especially in diverse species.
40763|heterogenote|het′ĕr-ō-jē′nōt|In microbial genetics, an organism that contains exogenous genetic material that differs somewhat from the corresponding region of its own original genome, but in a very limited way resembles a heterozygote.
40764|heterogenous|het′ĕr-oj′ĕ-nŭs|Of foreign origin. Commonly confused with heterogeneous.
46901|heterogenous keratoplasty||corneal transplant with donor material from another species.
96410|heterogenous vaccine||vaccine that is not autogenous; may be prepared from other species of bacterium.
40765|heteroglycan|het′ĕr-ō-glī′kan|
22206|heterogonic life cycle||free-living stage of life cycle of an organism (Strongyloides stercoralis) that also has a parasitic stage.
40766|heterograft|het′ĕr-ō-graft|
40767|heterokaryon|het′ĕr-ō-kar′ē-on|A cell containing diverse nuclei inside a common cytoplasm, usually resulting from the artificial fusion of two cells from different species.
40768|heterokaryotic|het′ĕr-ō-kar′ē-ot′ik|Exhibiting the properties of a heterokaryon.
40769|heterokeratoplasty|het′ĕr-ō-ker′ă-tō-plas′tē|Keratoplasty in which the cornea from one species of animal is grafted to the eye of another species.
40770|heterokinesia|het′ĕr-ō-ki-nē′zē-ă|Executing movements the reverse of those one is told to make.
40771|heterokinesis|het′ĕr-ō-ki-nē′sis|Differential distribution of X and Y chromosomes during meiotic cell division.
40772|heterolateral|het′ĕr-ō-lat′ĕr-ăl|
40773|heterolipids|het′ĕr-ō-lip′idz|Lipids containing N and P atoms in addition to the usual C, H, and O.&#&Any complex lipids.
40774|heteroliteral|het′ĕr-ō-lit′ĕr-ăl|
40775|heterologous|het′ĕr-ol′ŏ-gŭs|Pertaining to cytologic or histologic elements occurring where they are not normally found.&#&Derived from an animal of a different species, as the serum of a horse is heterologous for a rabbit.
5093|heterologous antiserum||an antiserum that reacts with (agglutinates) certain microorganisms or other complexes of antigens, even though the antiserum was produced by means of stimulation with a different microorganism or antigenic material or antiserum derived from another animal species.
24051|heterologous desensitization||stimulation by one agonist that leads to a broad pattern of unresponsiveness to further stimulation by a variety of other agonists.
38202|heterologous graft||
44821|heterologous insemination||artificial insemination with semen from a donor who is not the woman's husband.
72989|heterologous protein||
81247|heterologous serotype||an antibody that was induced by one antigen and reacts with another antigen.
85087|heterologous stimulus||a stimulus that acts on any part of the sensory apparatus or nerve tract.
94888|heterologous tumor||a tumor composed of a tissue unlike that from which it springs.
95199|heterologous twins||
40776|heterology|het′ĕr-ol′ŏ-jē|A departure from the normal in structure, arrangement, or mode or time of development.
40777|heterolysin|het′ĕr-ol′i-sin|A lysin that is formed in one species of animal and manifests lytic activity on the cells of a different species.
40778|heterolysis|het′ĕr-ol′i-sis|Dissolution or digestion of cells or protein components from one species by a lytic agent from a different species.
40779|heterolytic|het′ĕr-ō-lit′ik|Pertaining to heterolysis or to the effect of a heterolysin.
40780|heteromastigote|het′ĕr-ō-mas′ti-gōt|A flagellate having two flagella, one anterior and one posterior.
40781|heteromeral|het′ĕr-om′ĕr-ăl|
40782|heteromeric|het′ĕr-ō-mer′ik|Having a different chemical composition.&#&Denoting spinal neurons that have processes passing over to the opposite side of the cord.
15650|heteromeric cell||
66768|heteromeric peptide||a peptide that, on hydrolysis, yields substances other than amino acids in addition to amino acids; pteroylglutamic acid.
40783|heteromerous|het′ĕr-om′ĕr-ŭs|
40784|heterometabolous|het′ĕr-ō-me-tab′ŏ-lŭs|Pertaining to a member of the Heterometabola, a superorder sometimes used for a series of insect orders in which incomplete metamorphosis is found.
54627|heterometabolous metamorphosis||
40785|heterometaplasia|het′ĕr-ō-met′ă-plā′zē-ă|Tissue transformation resulting in production of a tissue foreign to the part where produced.
40786|heterometric|het′ĕr-ō-met′rik|Involving or depending on a change in size.
8801|heterometric autoregulation||intrinsic regulation of the strength of cardiac contraction as a function of diastolic fiber length (volume), independent of afterload, autonomic nerves and other extrinsic influences. Heterometric autoregulation is also known as the length-tension relationship, the relationship of end diastolic volume to end diastolic pressure, Starling law of the heart, and the Frank-Starling curve.
40787|heterometropia|het′ĕr-ō-me-trō′pē-ă|A condition in which the refraction is different in the two eyes.
40788|heteromorphism|het′ĕr-ō-mōrf′izm|In cytogenetics, a difference of shape or size in metaphase between the two homologous chromosomes.
40789|heteromorphosis|het′ĕr-ō-mōr-fō′sis|Development of one tissue from a tissue of another kind or type.&#&Embryonic development of tissue or an organ inappropriate to its site.
40790|heteromorphous|het′ĕr-ō-mōr′fŭs|Differing from the normal form.
40791|heteronomous|het′ĕr-on′ō-mŭs|Different from the type; abnormal.&#&Subject to the direction or control of another; not self-governing.
73752|heteronomous psychotherapy||term embracing all forms of psychotherapy that foster the patient's dependence on others, especially dependence on the psychotherapist, in contrast to autonomous psychotherapy.
40792|heteronomy|het′ĕr-on′ō-mē|The condition or state of being heteronomous.
40793|heteronuclear|het′ĕr-ō-nū′klē-ĕr|Denoting a heterokaryon that has lost some of the nuclear material of which the cell line was originally constituted.
40794|heteronymous|het′ĕr-on′i-mŭs|Having different names or expressed in different terms.
25100|heteronymous diplopia||
39901|heteronymous hemianopia||attitudinal hemianopia involving the upper field of one eye and the lower field of the other; or a binasal or bitemporal hemianopia.
43551|heteronymous image||a double image in physiologic diplopia, when fixation is directed beyond an object; the right image arises from the left eye, while the left image arises from the right eye; there is a crossed diplopia.
65065|heteronymous parallax||the apparent movement of an object toward the closed eye; noted in exophoria.
40795|heteropagus|het′ĕr-op′ă-gŭs|Unequal conjoined twins in which the imperfectly developed parasite is attached to the ventral portion of the autosite.
40796|heteropathy|het′ĕr-op′ă-thē|Abnormal sensitivity to stimuli.
40797|heterophagy|het′ĕr-of′ă-jē|Digestion within a cell of an exogenous substance phagocytosed from the cell's environment.
40798|heterophil|het′ĕr-ō-fil, -fīl|Pertaining to heterogenetic or cross-reacting antigens occurring in different species or to antibodies directed against such antigens.&#&The neutrophilic leukocyte in humans; in some animals, the granules vary in size and staining reaction.
4739|heterophil antibodies||
4738|heterophil antibody||
4882|heterophil antigen||
40162|heterophil hemolysin||a sensitizing antibody that can combine with red blood cells of various species (in addition to those used as the antigen in stimulating the formation of the hemolysin), resulting in hemolysis when the proper amount of complement is present.
4741|heterophile antibodies||human antibodies capable of binding to animal immunoglobulins and possibly of interfering with reaction of animal-derived antibodies and analyte, which comprise all immunoassays. The three groups of heterophile antibodies  are polyspecific antibodies, antiimmunoglobulin antibodies, and high-specificity high-affinity antibodies against antigens from animal species. In clinical practice, the most important significance of heterophile antibodies is their use in diagnosing infectious mononucleosis.
4740|heterophile antibody||
4883|heterophile antigen||an antigen or antigenic determinant that is found in different tissues in more than one species.&#&an antigen that is possessed by a variety of different phylogenetically unrelated species; the various organ- or tissue-specific antigens, the α- and β-crystalline protein of the lens of the eye, and Forssman antigen.
40799|heterophonia|het′ĕr-ō-fō′nē-ă|The change of voice at puberty.&#&Any abnormality in the voice sounds.
40800|heterophoria|het′ĕr-ō-fō′rē-ă|A tendency for deviation of the eyes from parallelism, prevented by binocular vision.
40801|heterophthalmus|het′ĕr-of-thal′mŭs|A seldom-used term for a difference in the appearance of the two eyes, usually due to heterochromia iridis.
40802|heterophthongia|het′ĕr-of-thon′jē-ă|
40803|Heterophyes|het′ĕr-of′i-ēz|A genus of digenetic flukes (family Heterophyidae) parasitic in fish-eating birds and mammals, including man; cercariae from infected snails penetrate and encyst in fish, which are eaten by the final hosts.
40804|Heterophyes brevicaeca||a species reported in humans in the Philippines and implicated in heart lesions caused by the eggs of this minute fluke, carried from the intestinal mucosa to obstruct coronary capillaries.
40805|Heterophyes heterophyes||the Egyptian intestinal or small intestinal fluke, a species infecting the small intestine and cecum in humans and other fish-eating mammals in Egypt and the Far East.
40806|Heterophyes katsuradai||a species, somewhat smaller than Heterophyes heterophyes, found in Japan.
40807|heterophyiasis|het′ĕr-ō-fī-ī′ă-sis|Infection with a heterophyid trematode, particularly Heterophyes heterophyes.
40808|heterophyid|het′ĕr-o-fī′id|Common name for a member of the family Heterophyidae.
40809|Heterophyidae|het′ĕr-ō-fī′i-dē|A family of tiny fish-borne trematodes, including the genus Heterophyes and its common human parasite, Heterophyidae heterophyes.
40810|heterophyidiasis|het′ĕr-ō-fī′id-ī′ă-sis|
40811|heteroplasia|het′ĕr-ō-plā′zē-ă|Development of cytologic and histologic elements that are not normal for the organ or part in question, as the growth of bone in a site where there is normally fibrous connective tissue.&#&Malposition of tissue or a part that is otherwise normal, as a ureter that develops at the lower pole of a kidney.
40813|heteroplastic|het′ĕr-ō-plas′tik|Pertaining to or manifesting heteroplasia.&#&Relating to heteroplasty.
38203|heteroplastic graft||
40814|heteroplastid|het′ĕr-ō-plas′tid|The graft in heteroplasty.
40815|heteroploid|het′ĕr-ō-ployd|Relating to heteroploidy.
40816|heteroploidy|het′ĕr-ō-ploy′dē|The state of a cell possessing some number of complete haploid sets other than the norm.
11166|heteropolar bond||
40817|heteropolysaccharide|het′ĕr-ō-pol′ē-sak′ă-rīd|A polysaccharide composed of two or more different types of monosaccharides.
40818|heteroproteose|het′ĕr-ō-prō′tē-ōs|
40819|heteropyknosis|het′ĕr-ō-pik-nō′sis|Any state of variable density or condensation, usually in different chromosomes or between different regions of the same chromosome; a region may be attenuated (negative h) or accentuated (positive h).
40820|heteropyknotic|het′ĕr-ō-pik-not′ik|Relating to or characterized by heteropyknosis.
17370|heteropyknotic chromatin||
40821|heteroreceptor|het′ĕr-ō-rē-sep′tŏr|A site on a neuron that binds a modulatory neuroregulator other than that released by the neuron.
40822|heterosaccharide|het′ĕr-ō-sak′ă-rīd|A glycoside in which a sugar group is attached to a nonsugar group, amygdalin.
40823|heteroscedasticity|het′ĕr-ō-skĕd′as-tis′ĭ-tē|Nonconstancy of the variance of a measure over the levels of the factor under study.
