24326|diabetes intermittens||diabetes mellitus in which there are periods of relatively normal carbohydrate metabolism followed by relapses to the previous diabetic state.
24336|diabetes mellitus (DM)||a chronic metabolic disorder in which the use of carbohydrate is impaired and that of lipid and protein is enhanced. It is caused by an absolute or relative deficiency of insulin and is characterized, in more severe cases, by chronic hyperglycemia, glycosuria, water and electrolyte loss, ketoacidosis, and coma. Long-term complications include neuropathy, retinopathy, nephropathy, generalized degenerative changes in large and small blood vessels, and increased susceptibility to infection.
24356|diabetic|dī′ă-bet′ik|Relating to or suffering from diabetes.&#&One who suffers from diabetes.
695|diabetic acidosis||a type of metabolic acidosis caused by accumulation of ketone bodies and loss of fixed base in diabetes mellitus.
3233|diabetic amyotrophy||a type of diabetic neuropathy that primarily affects elderly patients with diabetes mellitus; clinically characterized by unilateral or bilateral anterior thigh pain, weakness, and atrophy; of abrupt or gradual onset and, when bilateral, of simultaneous or sequential onset, and usually asymmetric; one type of diabetic polyradiculopathy. Sometimes referred to, erroneously, as diabetic femoral neuropathy.
7615|diabetic arthropathy||a neuropathic arthropathy occurring in diabetes.
14977|diabetic cataract||cataract occurring in Type 1 diabetes.
19194|diabetic coma||coma that develops in severe and inadequately treated cases of diabetes mellitus and is commonly fatal, unless appropriate therapy is instituted promptly; results from reduced oxidative metabolism of the central nervous system that, in turn, stems from severe ketoacidosis and possibly also from the histotoxic action of the ketone bodies and disturbances in water and electrolyte balance.
24020|diabetic dermopathy||small macules and papules of the extensor surfaces of the extremities, most commonly the shins of diabetic patients, which become atrophic, hyperpigmented, and occasionally undergo ulceration with scarring; may be a manifestation of microangiopathy.
24691|diabetic diet||a dietary adjustment for patients with diabetes mellitus intended to decrease the need for insulin or oral diabetic agents and control weight by adjusting caloric and carbohydrate intake.
32546|diabetic fetopathy||fetopathy resulting from maternal diabetes, which may cause macrosomia and fetal death.
36277|diabetic gangrene||gangrene resulting from arteriosclerosis associated with diabetes.
36981|diabetic gingivitis||gingivitis in which the host response to bacterial plaque is presumably modified by the metabolic alterations encountered in patients with uncontrolled diabetes.
37554|diabetic glomerulosclerosis||proteinuria and ultimately, renal failure occuring in long-standing diabetes, and characterized by rounded hyaline or laminated nodules in the periphery of the glomeruli with capillary basement membrane thickening, and increased mesangial matrix.
46969|diabetic ketoacidosis (DKA)||buildup of ketones in blood due to breakdown of stored fats for energy; a complication of diabetes mellitus. Untreated, can lead to coma and death.
50708|diabetic lipemia||development of lactescent plasma on ingestion of dietary lipids; a rare manifestation of uncontrolled diabetes mellitus caused by defective metabolism of dietary lipids and abolished by the administration of insulin.
58308|diabetic myelopathy||degenerative changes in spinal cord tissue occurring as a complication of diabetes mellitus.
59216|diabetic nephropathy||a syndrome characterized by albuminuria, hypertension, and progressive renal insufficiency.
13175|diabetic neuropathic cachexia||
60195|diabetic neuropathy||a generic term for any diabetes mellitus (DM)–related disorder of the peripheral nervous system, autonomic nervous system, and some cranial nerves.
70968|diabetic polyneuropathy||a distal, symmetric, generally sensorimotor polyneuropathy that is a frequent complication of diabetes mellitus.
71086|diabetic polyradiculopathy||an inclusive term for several types of diabetic neuropathy other than a polyneuropathy; includes diabetic amyotrophy and diabetic thoracic radiculopathy; attributed to diabetes-induced injury of one or more roots, often sequential, in the lumbar, thoracic, or occasionally, cervical region; affects primarily older men.
74129|diabetic puncture||a puncture at a point in the floor of the fourth ventricle of the brain that causes glycosuria.
77928|diabetic retinitis||
77966|diabetic retinopathy||retinal changes occurring in diabetes mellitus, marked by microaneurysms, exudates, and hemorrhages, sometimes by neovascularization.
74866|diabetic thoracic radiculopathy||a type of diabetic neuropathy that affects primarily elderly patients with diabetes mellitus; clinically characterized by thoracic or abdominal pain, mainly anterior, but sometimes with radiation around the trunk from the midline; usually unilateral; may extend over several segments; probably due to ischemic injury of two or more contiguous roots; one type of diabetic polyradiculopathy.
24357|diabetogenic|dī′ă-bet′ō-jen′ik, -bē-tō-jen′ik|Causing diabetes.
31662|diabetogenic factor||rarely used term for a factor in crude extracts of the anterior lobe of the hypophysis that produces degenerative changes in the islet cells of the pancreas and causes permanent diabetes.
24358|diabetogenous|dī′ă-be-toj′en-ŭs|Caused by diabetes.
24359|diabetology|dī′ă-be-tol′ō-jē|The field of medicine concerned with diabetes.
24360|diacele|dī′ă-sēl|Rarely used term for third ventricle.
24361|diacetal|dī-as′ĕ-tăl|
24362|diacetate|dī-as′ĕ-tāt|A compound containing two acetate residues.
24363|diacetemia|dī′as-ĕ-tē′mē-ă|A form of acidosis resulting from the presence of acetoacetic (diacetic) acid in the blood.
24364|diacetonuria|dī-as′ĕ-tō-nyū′rē-ă|
24365|diaceturia|dī′as-ĕ-tyū′rē-ă|The urinary excretion of acetoacetic (diacetic) acid.
24366|diacetyl|dī-as′ĕ-til, dī-as′ĕ-tăl|A yellow liquid, (CH₃CO)₂, having the pungent odor of quinone and carrying the aromas of coffee, vinegar, butter, and other foods; a byproduct of carbohydrate degradation.
24367|diacetylcholine|dī-as′ĕ-til-kō′lēn|
24368|diacetylmonoxime (DAM)|dī-as′ĕ-til-mon-ok′sēm|A 2-oxo-oxime that can reactivate phosphorylated acetylcholinesterase in vitro and in vivo; it penetrates the blood-brain barrier. Similar to 2-PAM.
24369|diacetylmorphine|dī-as′ĕ-til-mōr′fēn|
24370|diachronic|dī′ă-kron′ik|Systematically observed over time in the same subjects throughout as opposed to synchronic or cross-sectional; the inferences are equivalent only where there is strict stability of all elements.
85720|diachronic study||
24371|diacid|dī-as′id|Denoting a substance containing two ionizable hydrogen atoms per molecule; more generally, a base capable of combining with two hydrogen ions per molecule.
24372|diaclasis|dī-ak′lă-sis, dī-ă-klā′zē-ă|
24373|diacrinous|dī-ak′ri-nŭs|Excreting by simple passage through a gland cell.
24374|diacrisis|dī-ak′ri-sis|
24375|diacritic|dī′ă-krit′ik, -krit′i-kăl|Distinguishing; diagnostic; allowing of distinction.
24376|diactinic|dī′ak-tin′ik|Having the property of transmitting light capable of bringing about chemical reactions.
24377|diacylglycerol (DAG)|dī′as-il′glis′ĕr-ōl|Diglyceride; glycerol with two esterified acyl moieties, either 1,3-diacylglycerol or 1,2-diacylglycerol; if the two acyl groups are nonidentical, there are four possible isomers of 1,2-diacylglycerol; 1,2-diacylglycerol is an intermediate in the synthesis of triacylglycerols and of lecithin; also serves as a second messenger in stimulating the activity of protein kinase C.
24378|diacylglycerol acyltransferase||an enzyme, in fat biosynthesis, that catalyzes the transfer of an acyl moiety from acyl-CoA to 1,2-diacylglycerol thus forming free coenzyme A and triacylglycerol.
24379|diacylglycerol lipase||
24380|diad|dī′ad|The transverse tubule and a terminal cisterna in cardiac muscle fibers.
24381|diadochocinesia|dī-ad′ō-kō-si-nē′zē-ă|
24382|diadochokinesia|dī-ad′ō-kō-ki-nē′zē-ă, -ki-nē′sis|The normal capacity to bring a limb alternately into opposite positions, as in flexion and extention or pronation and supination.
24383|diadochokinetic|dī-ad′ō-kō-ki-net′ik|Relating to diadochokinesia.
24384|diagnose|dī-ag-nōs′|To make a diagnosis.
24385|diagnosis (Dx)|dī′ag-nō′sis|The determination of the nature of a disease, injury, or congenital defect.
24389|diagnosis by exclusion||a diagnosis made by excluding those diseases to which only some of the patient's symptoms might belong, leaving one disease as the most likely diagnosis, although no definitive tests or findings establish that diagnosis.
38626|diagnosis-related group (DRG)||a program in the U.S. for billing for medical and especially hospital services by combining diseases into groups according to the resources needed for care, arranged by diagnostic category. A dollar value is assigned to each group as the basis of payment for all cases in that group, without regard to the actual cost of care or duration of hospitalization of any individual case, as a mechanism to motivate health-care providers to cut costs.
24396|diagnostic|dī′ag-nos′tik|Relating to or aiding in diagnosis.&#&Establishing or confirming a diagnosis.
24399|Diagnostic and Statistical Manual of Mental Disorders (DSM)|dī′ag-nos′tic stă-tis′ti-kăl man′yū-ăl men′tăl dis-or′dĕrz|A system of classification, published by the American Psychiatric Association, which divides recognized mental disorders into clearly defined categories based on sets of objective criteria. Representing a majority view (rather than a consensus) of hundreds of contributors and consultants, DSM is widely recognized as a diagnostic standard and widely used for reporting, coding, and statistical purposes.
3737|diagnostic anesthesia||anesthesia induced for evaluation of the mechanism responsible for a painful condition.
8594|diagnostic audiometry||measurement of hearing threshold levels and other parameters to determine the nature (conductive, sensory, neural, or mixed) and degree of hearing impairment.
14873|diagnostic cast||a positive replica of the form of the teeth and tissues made from an impression.
92756|diagnostic diphtheria toxin||
74967|diagnostic radiology||
80949|diagnostic sensitivity||the probability (P) that, given the presence of disease (D), an abnormal test result (T) indicates the presence of disease; P(T/D).
83316|diagnostic specificity||the probability (P) that, given the absence of disease (D), a normal test result (T) excludes disease; P(T/D).
95524|diagnostic ultrasound||the use of ultrasound to obtain images for medical diagnostic purposes, employing frequencies ranging from 1.6 to about 10 MHz.
24398|diagnostician|dī′ag-nos-tish′ăn|One who is skilled in making diagnoses; formerly, a name for specialists in internal medicine.
9374|diagonal band||
19849|diagonal conjugate||the anteroposterior dimension of the inlet that measures the clinical distance from the promontory of the sacrum to the inferior margin of the pubic symphysis, measured manually per vagina or by ultrasonography. It is used to extrapolate the true conjugate.
24432|diagonal conjugate diameter||
80528|diagonal section||
85501|diagonalis stria||
24400|diagram|dī′ă-gram|A simple, graphic depiction of an idea or object.
24404|diakinesis|dī′ă-ki-nē′sis|Final stage of prophase in meiosis I, in which the chiasmata present during the diplotene stage disappear, the chromosomes continue to shorten, and the nucleolus and nuclear membrane disappear.
24405|dial|dī′ăl|A clock face or instrument resembling a clock face.
52668|dial manometer||
80732|dialeptic seizure||seizure characterized by impaired awareness of, interaction with, or memory of ongoing events.
24407|Dialister|dī′ă-lis′tĕr|An obsolete name for a genus of bacteria, the type species of which, Dialister pneumosintes, is now placed in the genus Bacteroides.
24408|diallyl|dī-al′il|A compound containing two allyl groups.
24409|dialysance|dī-al′i-sans|The number of milliliters of blood completely cleared of any substance by an artificial kidney or by peritoneal dialysis in a unit of time; conventional clearance formulas are expressed as mm/min.
24410|dialysate|dī-al′i-sāt|That part of a mixture that passes through a dialyzing membrane; the material that does not pass through is referred to as the retentate.
24411|dialysis|dī-al′i-sis|A form of filtration to separate crystalloid from colloid substances (or smaller molecules from larger ones) in a solution by interposing a semipermeable membrane between the solution and dialyzing fluid; the crystalloid (smaller) substances pass through the membrane into the dialyzing fluid on the other side, the colloids do not.&#&The separation of substances across a semipermeable membrane on the basis of particle size or concentration gradients.&#&A method of artificial kidney function.
23500|dialysis dementia||
87900|dialysis disequilibrium syndrome||nausea, vomiting, and hypertension, occasionally with convulsions, developing within several hours after starting hemodialysis for renal failure; apparently caused by too rapid removal of urea from the extracellular fluid compartment, with movement of water into cells, and cerebral edema.
87901|dialysis encephalopathy syndrome||a progressive, often fatal, diffuse encephalopathy occurring in a few patients on chronic hemodialysis; to be differentiated from the relatively acute, self-limited dialysis disequilibrium syndrome.
24416|dialysis retinae||congenital or traumatic separation of the peripheral sensory retina from the retinal pigment epithelium at the ora serrata, often causing a retinal detachment.
81612|dialysis shunt||arteriovenous shunt connecting the arterial and venous cannulas in arm or leg.
24417|dialyze|dī′ă-līz|To perform dialysis; to separate a substance from a solution by means of dialysis.
24418|dialyzer|dī′ă-lī′zĕr|The apparatus for performing dialysis; a membrane used in dialysis.
24419|diamagnetic|dī′ă-mag-net′ik|Having the property of diamagnetism.
24420|diamagnetism|dī′ă-mag′nĕ-tizm|The property displayed by substances that have a small negative magnetic susceptibility, given by molecules in which all electrons are paired; an unpaired electron yields a magnetic movement, hence the molecule containing such exhibits paramagnetism.
24421|diamelia|dī-ă-mē′lē-ă|Absence of two limbs.
24422|diameter|dī-am′ĕ-tĕr|A straight line connecting two opposite points on the surface of a more or less spheric or cylindric body, or at the boundary of an opening or foramen, passing through the center of such body or opening.&#&The distance measured along such a line.
24434|diameter obliqua||
24444|diameter transversa||
24448|diamide|dī′am-id, -īd|A compound containing two amide groups.
24449|diamidines|dī-am′i-dēnz|A group of compounds containing two amidine groups, stilbamidine, propamidine.
24450|diamine|dī′ă-mēn, -min|An organic compound containing two amine groups per molecule, ethylenediamine, NH₂CH₂CH₂NH₂.
24451|diamine oxidase||
24452|diamniotic|dī′am-nē-ot′ik|Exhibiting two amniotic sacs.
24454|Diamond|dī′mŏnd|Louis K., U.S. physician, 1902–1995.
24453|Diamond|dī′mŏnd|L. S., U.S. researcher, b. 1920.
44871|diamond cutting instruments||in dentistry, cylinders, disks, and other cutting instruments to which numerous small diamond pyramids have been attached by a plating of metal.
25170|diamond disc||a steel disc with the cutting surface(s) covered with fine diamond chips, for use in a dental handpiece.
35659|diamond fuchsin||
53491|Diamond TYM medium||medium of trypticase, yeast extract, maltose, and serum used to detect the presence of Trichomonas vaginalis.
3619|Diamond-Blackfan anemia|dī′mŏnd blak′fan|
87902|Diamond-Blackfan syndrome|dī′mŏnd blak′fan|
56511|diamond-shaped murmur||a crescendo-decrescendo murmur, from the shape of the frequency intensity curve of the phonocardiogram, often audible as such.
24455|diamorphine|dī-a-mōr′fēn|
24456|diamthazole dihydrochloride|dī-am′thă-zōl dī-hī′drō-klōr′īd|An antifungal agent for topical use.
19412|Diana complex|dī-an′ă|a rarely used term for ideas leading to the adoption of masculine traits and behavior in a female.
24457|diandry|dī′an-drē, dī-an′drē-ă|The phenomenon in which a single oocyte is fertilized by a diploid sperm and hence produces a triploid fetus.
24458|dianoetic|dī′ă-nō-et′ik|Of or pertaining to reason or other intellectual functions.
24459|diapause|dī′ă-pawz|A period of biologic quiescence or dormancy with decreased metabolism; an interval in which development is arrested or greatly slowed.
24461|diapedesis|dī′ă-pĕ-dē′sis|The passage of blood, or any of its formed elements, through the intact walls of blood vessels.
23904|diaper dermatitis||colloquially referred to as diaper rash; dermatitis of thighs and buttocks resulting from exposure to urine and feces in infants' diapers. Formerly attributed to ammonia formation; moisture, bacterial growth, and alkalinity may all induce lesions.
75837|diaper rash||
24462|diaphanography|dī-ă-fă-nog′ră-fē|Examination of a body part by transillumination, especially for the detection of breast cancer.
24463|diaphanoscope|dī-af′ă-nō-skōp|An instrument for illuminating the interior of a cavity to determine the translucency of its walls.
24464|diaphanoscopy|dī′af-ă-nos′kŏ-pē|Examination of a cavity with a diaphanoscope.
24465|diaphemetric|dī′ă-fĕ-met′rik|Relating to the determination of the degree of tactile sensibility.
24466|diaphen hydrochloride|dī′ă-fen hī′drō-klō′rīd|An antihistaminic agent with anticholinergic properties.
24467|diaphorase|dī-af′ō-rās|Originally, a series of flavoproteins with reductase activity in mitochondria; now dihydrolipoamide dehydrogenase.
24468|diaphoresis|dī′ă-fō-rē′sis|
24469|diaphoretic|dī′ă-fō-ret′ik|Relating to, or causing, perspiration.&#&An agent that increases perspiration.
24470|diaphragm|dī′ă-fram|The musculomembranous partition between the abdominal and thoracic cavities.&#&A thin disc pierced with an opening, used in a microscope, camera, or other optic instrument to shut out the marginal rays of light, thus giving a more direct illumination.&#&A flexible ring covered with a domed sheet of elastic material used in the vagina to prevent pregnancy.&#&In radiography, a grid (2) or a lead sheet with an aperture.
24473|diaphragm of mouth||
24475|diaphragm of pelvis||
24479|diaphragm of sella turcica||
67496|diaphragm pessary||a ring with a covered opening, used as a platform to support uterus, bladder, or rectum.
24477|diaphragm sellae||
24481|diaphragma|dī′ă-frag′mă, -frag′mă-tă|A thin partition separating adjacent regions.
24482|diaphragma oris||
24483|diaphragma pelvis||
24484|diaphragma sellae||a fold of dura mater extending transversely across the sella turcica and roofing over the hypophyseal fossa; it is perforated in its center for the passage of the infundibulum.
24485|diaphragma urogenitale||
24486|diaphragmalgia|dī′ă-frag-mal′jē-ă|Rarely used term for a pain in the diaphragm.
24487|diaphragmatic|dī′ă-frag-mat′ik|Relating to a diaphragm.
20019|diaphragmatic constriction of esophagus||normal narrowing of the esophagus, demonstrated radiographically after a barium swallow, caused by the passage of the esophagus through the esophageal hiatus of the diaphragm.
30798|diaphragmatic eventration||the diaphragm projects into the thoracic cavity forming a pocketlike outpouching; this congenital anomaly results mainly from failure of muscular tissue from the body wall to contribute to the formation of the diaphragm; there is superior displacement of abdominal viscera into the diaphragmatic outpouching.
34190|diaphragmatic flutter||rapid rhythmical contractions (average, 150 per minute) of the diaphragm, simulating atrial flutter clinically and sometimes electrocardiographically.
40526|diaphragmatic hernia||protrusion of abdominal contents into the chest through a weakness in the respiratory diaphragm; a common type is the hiatal hernia.
49486|diaphragmatic ligament of the mesonephros||the segment of the urogenital ridge that extends from the mesonephros to the diaphragm; becomes the suspensory ligament of the ovary.
44366|diaphragmatic myocardial infarction||
64329|diaphragmatic pacemaker||a device that paces the diaphragm, used in patients with chronic ventilatory insufficiency resulting from quadriplegia or certain types of phrenic nerve malfunction.
65855|diaphragmatic part of parietal pleura||portion of the outer (parietal) layer of pleura that lines the superior aspect of the diaphragm on each side of the pericardium.
67323|diaphragmatic peritonitis||peritonitis affecting mainly the peritoneal surface of the diaphragm.
69687|diaphragmatic pleura||
69712|diaphragmatic pleurisy||
86896|diaphragmatic surface (of heart, liver, lung, spleen)||the surface of an organ in contact with the diaphragm (facies diaphragmatica...) as of the heart (... cordis [TA]); liver (... hepatis [TA]); lungs (... pulmonis [TA]); and spleen (... splenica [TA]).
86895|diaphragmatic surface of heart||the inferior surface of the heart, composed chiefly of the posteroinferior surfaces of the right and left ventricles, that rests on the diaphragm.
24488|diaphragmatocele|dī′ă-frag-mat′ō-sēl|Rarely used term for diaphragmatic hernia.
24489|diaphragmodynia|dī′ă-frag′mō-din′ē-ă|
24490|diaphyseal|dī-ă-fiz′ē-ăl|
24491|diaphysectomy|dī′ă-fi-sek′tŏ-mē|Partial or complete removal of the shaft of a long bone.
24492|diaphysial|dī′ă-fiz′ē-ăl|Relating to a diaphysis.
16085|diaphysial center||primary center of ossification in the shaft of a long bone.
27393|diaphysial dysplasia||progressive, symmetrical fusiform enlargement of the shafts of long bones characterized by the formation of excessive new periosteal and endosteal bone and irregular conversion of this cortical bone into cancellous bone; anemia does not occur as a rule, as in osteopetrosis.
24493|diaphysis|dī-af′i-sis, -sēz|An elongated rodlike structure, as the part of a long bone between the epiphysial extremities. The shaft of a long bone, as distinguished from the epiphyses, or extremities, and apophyses, or outgrowths.
24494|diaphysitis|dī′af-i-sī′tis|Inflammation of the shaft of a long bone.
24495|diapiresis|dī′ă-pī-rē′sis|Passage of colloidal or other small particles of suspended matter through the unruptured walls of the blood vessels.
24496|diaplacental|dī′ă-plă-sen′tăl|Passing through or “across” the placenta.
24497|diaplexus|dī′ă-plek′sŭs|Rarely used term for choroid plexus of third ventricle.
24498|diapnoic|dī′ap-nō′ik, -not′ik|Relating to, or causing perspiration, especially insensible perspiration.&#&A mild sudorific.
24499|diapophysis|dī′ă-pof′i-sis|
24500|Diaptomus|dī-ap′tō-mŭs|A genus of copepod crustacea, the principal intermediate host for Diphyllobothrium latum in North America.
24501|diarrhea|dī′ă-rē′ă|An abnormally frequent discharge of semisolid or fluid fecal matter from the bowel.
24519|diarrhea pancreatica||diarrhea characterized by severe, watery, secretory diarrhea and hyperkalemia; most patients have hypercalcemia, many have hyperglycemia; results from excessive secretion of vasoactive intestinal peptide by an islet cell tumor of the pancreas. Sometimes called WDHA syndrome.
24527|diarrheal|dī′ă-rē′ăl, -rē′ik|Relating to diarrhea.
24528|diarrhetic|dī′ă-ret′ik|
24529|diarthric|dī-ar′thrik|Relating to two joints.
14703|diarthrodial cartilage||
46339|diarthrodial joint||
24530|diarthrosis|dī′ar-thrō′sis, -sēz|
24531|diarticular|dī′ar-tik′yū-lăr|
24532|diaschisis|dī-as′ki-sis|A sudden inhibition of function produced by an acute focal disturbance in a portion of the brain at a distance from the original site of injury, but anatomically connected with it through fiber tracts.
24533|diascope|dī′ă-skōp|A flat glass plate through which one can examine superficial skin lesions by means of pressure.
24534|diascopy|dī-as′kŏ-pē|Examination of superficial skin lesions with a diascope.
24535|diaspirin|dī-as-pĭ-rin′|A purified human hemoglobin derivative that binds oxygen; has the potential to reduce the need for red blood cell transfusion in patients undergoing surgery.
40100|diaspirin-crosslinked hemoglobin (DCLHb)||
24536|diastalsis|dī′ă-stal′sis|
24537|diastaltic|dī′ă-stal′tik|Pertaining to diastalsis.
24538|diastase|dī′a-stās|A mixture, obtained from malt and containing amylolytic enzymes (principally α- and β-amylases), that converts starch into dextrin and maltose; used to make soluble starches, to aid in digestion of starches in certain types of dyspepsia, and to digest glycogen in histologic sections.
24539|diastasis|dī-as′tă-sis|Any simple separation of normally joined parts.&#&The midportion of diastole when the blood enters the ventricle slowly or ceases to enter prior to atrial systole. Diastasis duration is in inverse proportion to heart rate and is absent at very high heart rates.
20404|diastasis cordis||any period of mechanical inactivity of the heart and particularly of the ventricles, usually appearing normally during slow heart rates when the ventricles complete their filling early and appear to be inactive.
24540|diastasis recti||
24541|diastasuria|dī′ă-stās-yū′rē-ă|
24542|diastatic|dī′ă-stat′ik|Relating to a diastasis.
35311|diastatic skull fracture||separation of cranial bones at a suture;&#&fracture with marked separation of bone fragments.
24543|diastema|dī′ă-stē′mă, -stē′mă-tă|Space between two adjacent teeth in the same dental arch.&#&Fissure or abnormal opening in any part, especially if congenital.&#&Cleft or space between the maxillary lateral incisor and canine teeth, into which the lower canine is received when the jaws are closed; abnormal in humans but normal in dogs and many other animals.
24544|diastematocrania|dī′ă-stē′mă-tō-krā′nē-ă|Congenital sagittal fissure of the cranium.
24545|diastematomyelia|dī′ă-stē′mă-tō-mī-ē′lē-ă|Complete or incomplete sagittal division of the spinal cord by an osseous or fibrocartilaginous septum.
24546|diaster|dī′as-tĕr|
24547|diastereoisomers|dī′ă-ster′ē-ō-ī′sō-merz|Optically active isomers that are not enantiomorphs (mirror images), d-glucose and d-galactose.
24548|diastole|dī-as′tō-lē|Normal postsystolic dilation of the heart cavities, during which they fill with blood; diastole of the atria precedes that of the ventricles; diastole of either chamber alternates rhythmically with systole or contraction of that chamber.
24554|diastolic|dī-ă-stol′ik|Relating to diastole.
1562|diastolic afterpotential||in the heart, a transmembrane potential change following repolarization, which may reach threshold magnitude and cause a rhythm disturbance; often recorded in poisoning, as by digitalis overdosage.
56512|diastolic murmur (DM)||a murmur heard during diastole.
71974|diastolic pressure||the intracardiac pressure during or resulting from diastolic relaxation of a cardiac chamber; the lowest arterial blood pressure reached during any given ventricular cycle.
81564|diastolic shock||the abnormally palpable impact, appreciated by a hand on the chest wall, of an accentuated third heart sound.
91772|diastolic thrill||a thrill felt over the precordium or over a blood vessel during ventricular diastole.
24555|diastology|dī′as-tol′ŏ-jē|The study or science of cardiac diastole and its components.
27093|diastrophic dwarfism||
27394|diastrophic dysplasia||a skeletal dysplasia characterized by scoliosis, hitchhiker thumb due to shortening of the first metacarpal bone, cleft palate, malformed ear with calcification, chondritis, shortening of the calcaneal tendon, clubbed foot, and characteristic radiologic findings; autosomal recessive inheritance, caused by mutation in the diastrophic dysplasia sulfate transporter gene (DTDST) on chromosome 5q.
24556|diastrophism|dī-as′trof-izm|Distortion that occurs in objects as a result of bending.
24557|diataxia|dī′ă-tak′sē-ă|Ataxia affecting both sides of the body.
24559|diatela|dī-ă-tē′lă|Rarely used term for tela choroidea of third ventricle.
24560|diathermal|dī′ă-thĕr′măl|
24561|diathermancy|dī′ă-thĕr′man-sē|The condition of being diathermic.
24562|diathermanous|dī′ă-thĕr′man-ŭs|Permeable by heat rays.
24563|diathermic|dī′ă-thĕr′mik|Relating to, characterized by, or affected by diathermy.
91341|diathermic therapy||treatment of various lesions by diathermy.
24564|diathermocoagulation|dī′ă-ther′mō-kō-ag′yū-lā′shŭn|
24565|diathermy|dī′ă-ther-mē|Local elevation of temperature within the tissues, produced by high frequency current, ultrasonic waves, or microwave radiation.
24570|diathesis|dī-ath′ĕ-sis|The constitutional or inborn state disposing to a disease, group of diseases, or metabolic or structural anomaly.
24575|diathetic|dī′ă-thet′ik|Relating to a diathesis.
24576|diatom|dī′ă-tom|An individual of microscopic unicellular algae, the shells of which comprise a sedimentary infusorial earth.
24577|diatomaceous|dī′ă-tō-mā′shŭs|Pertaining to diatoms or their fossil remains.
27614|diatomaceous earth||a powder made of desiccated diatom material; used as a filtering agent, adsorbent, and abrasive in many chemical operations.
24578|diatomic|dī′ă-tom′ik|Denoting a compound with a molecule made up of two atoms.&#&Denoting any ion or atomic grouping composed of two atoms only.
24579|diatoric|dī′ă-tōr′ik|The vertical cylindric aperture formed in the base of artificial porcelain teeth and extending into the body of the tooth, serving as a mechanical means of attaching the tooth to the denture base.&#&Denoting teeth that contain a diatoric.
24580|diatrizoate|dī′ă-trī-zō′āt|Salt of 3,5-diacetamido-2,4,6-triiodobenzoic acid.
24581|diazepam|dī-az′ĕ-pam|A benzodiazepine skeletal muscle relaxant, sedative, and antianxiety agent; also used in parenteral treatment of status epilepticus.
24582|diazines|dī′ă-zēnz|A group of synthetic tuberculostatic drugs, such as pyrazine carboxamide and pyridazine-3-carboxamide.
24583|diazinon|dī-az′in-on|A sulfur-containing organophosphate compound used as an insecticide and cholinesterase inhibitor.
76104|diazo reaction||the reaction of diazotized sulfanilic acid with bilirubin to form azobilirubin, which forms the basis of quantitating the amount of bilirubin in biologic fluids.
76284|diazo reagent||two solutions, one of sodium nitrite, the other of acidified sulfanilic acid, used in bringing about diazotization.
84340|diazo stain for argentaffin granules||in enterochromaffin cells, a variety of diazonium salts are used to blacken the cells.
24584|diazo-|dī-az′ō|Prefix denoting a compound containing the R—N=N—X or R=N₂ grouping, where X is not carbon (except for CN). An example is diazomethane, CH₂N₂.
79510|diazonium salts||salts of a theoretical base, R–ΞN or R–N=NOH, useful in histochemistry to demonstrate tissue phenols and aryl amines or with enzymatically released naphthols and naphthylamines to form the chromophore azo group –N=N–; diazonium salts contain only one R–ΞN group, tetrazonium salts contain two, and hexazonium salts contain three; examples include fast garnet GBC base and naphthol AS.
24585|diazotize|dī-az′ō-tīz|To introduce the diazo group into a chemical compound, usually through the treatment of an amine with nitrous acid.
24586|dibasic|dī-bā′sik|Having two replaceable hydrogen atoms, denoting an acid with two ionizable hydrogen atoms.
670|dibasic acid||an acid containing two ionizable atoms of hydrogen in the molecule.
2812|dibasic amino acid||
2891|dibasic ammonium phosphate||agent used for fireproofing, in baking powder, and as an antirheumatic.
13312|dibasic calcium phosphate||used as a calcium and phosphorus dietary supplement.
71519|dibasic potassium phosphate||
82687|dibasic sodium phosphate||
24587|dibenzopyridine|dī-ben′zō-pir′i-dēn|
24588|Dibothriocephalus|dī-both′rē-ō-sef′ă-lŭs|Former name for Diphyllobothrium.
24589|Dibothriocephalus latus||
24590|dibothriocepheliasis|dī-both′rē-ō-sef′lē-ās′is|
24591|dibucaine|dib′yū-kān|A potent local anesthetic with a long duration of action used by injection or topically on skin or mucous membranes.
24592|dibucaine hydrochloride|dib′yū-kān hī′drō-klōr′īd|
24593|dibucaine number (DN)|dib′yū-kān nŭm′bĕr|A test for differentiation of one of several forms of atypical pseudocholinesterases that are unable to inactivate succinylcholine at normal rates; based on the percentage of inhibition of the enzymes by dibucaine, normal enzyme has a DN of at least  75 and higher, heterozygous atypical enzyme has a DN of 40–70, and homozygous atypical enzyme has a DN of less than 20.
24594|DIC||Abbreviation for disseminated intravascular coagulation.
24595|dicacodyl|dī-kak′ō-dil|
22191|dicarboxylic acid cycle||that portion of the tricarboxylic acid cycle involving the dicarboxylic acids (succinic, fumaric, malic, and oxaloacetic acids);&#&a cyclic scheme in which certain steps of the tricarboxylic acid cycle are used with the glyoxylate cycle; important in the use of glyoxylic acid in microorganisms.
24596|dicelous|dī-sē′lŭs|Having two cavities or excavations on opposite surfaces.
24597|dicentric|dī-sen′trik|Referring to a structural chromosome having two centromeres, an abnormal state.
17479|dicentric chromosome||a chromosome with two centromeres that may result from reciprocal translocation.
24598|dicephalous|dī-sef′ă-lŭs|Having two heads.
